AWA;REM;N1;N2;N3;begin;end;event
0,00037269844324328;0,000129494001157582;0,000691669818479568;0,854665815830231;0,144140288233757;2019-11-19 23:37:15;2019-11-19 23:37:45;N2
0,000780978065449744;0,000401871424401179;0,001208187895827;0,645341038703918;0,352267980575562;2019-11-19 23:37:45;2019-11-19 23:38:15;N2
0,00184963922947645;0,00120131100993603;0,00130393239669502;0,670424222946167;0,325220882892609;2019-11-19 23:38:15;2019-11-19 23:38:45;N2
0,00291759544052184;0,01333281211555;0,0067033632658422;0,626001060009003;0,351045101881027;2019-11-19 23:38:45;2019-11-19 23:39:15;N2
0,00810703355818987;0,0179177802056074;0,0122347958385944;0,765769422054291;0,195970997214317;2019-11-19 23:39:15;2019-11-19 23:39:45;N2
0,00328404852189124;0,00692565878853202;0,00884039700031281;0,793298780918121;0,187651142477989;2019-11-19 23:39:45;2019-11-19 23:40:15;N2
0,00303591135889292;0,00325773470103741;0,00413592113181949;0,864337861537933;0,125232666730881;2019-11-19 23:40:15;2019-11-19 23:40:45;N2
0,00966221932321787;0,022884052246809;0,014786085113883;0,818329036235809;0,134338647127151;2019-11-19 23:40:45;2019-11-19 23:41:15;N2
0,121210664510727;0,200584262609482;0,0739525482058525;0,400988221168518;0,203264251351357;2019-11-19 23:41:15;2019-11-19 23:41:45;N2
0,344319403171539;0,183473736047745;0,0237737614661455;0,27893254160881;0,169500604271889;2019-11-19 23:41:45;2019-11-19 23:42:15;AWA
0,272300571203232;0,214140892028809;0,18796394765377;0,250322729349136;0,075271837413311;2019-11-19 23:42:15;2019-11-19 23:42:45;AWA
0,0472311712801456;0,139657020568848;0,115493543446064;0,55265998840332;0,144958287477493;2019-11-19 23:42:45;2019-11-19 23:43:15;N2
0,00878588389605284;0,04518186673522;0,0245692301541567;0,831569910049438;0,0898930951952934;2019-11-19 23:43:15;2019-11-19 23:43:45;N2
0,0042395144701004;0,0256096944212914;0,0281152371317148;0,868252158164978;0,0737833082675934;2019-11-19 23:43:45;2019-11-19 23:44:15;N2
0,000918715377338231;0,00270947255194187;0,00427165720611811;0,928488850593567;0,063611313700676;2019-11-19 23:44:15;2019-11-19 23:44:45;N2
0,000401661091018468;0,00197373144328594;0,00227616960182786;0,911989986896515;0,0833583772182465;2019-11-19 23:44:45;2019-11-19 23:45:15;N2
0,00144584884401411;0,00756819592788815;0,00436990754678845;0,89354008436203;0,0930759608745575;2019-11-19 23:45:15;2019-11-19 23:45:45;N2
0,00231817085295916;0,0113766491413116;0,0108972433954477;0,888799607753754;0,0866083577275276;2019-11-19 23:45:45;2019-11-19 23:46:15;N2
0,00175794819369912;0,0105820056051016;0,0157343074679375;0,872701346874237;0,0992244333028793;2019-11-19 23:46:15;2019-11-19 23:46:45;N2
0,00105375098064542;0,0113272275775671;0,00925047695636749;0,804301202297211;0,174067378044128;2019-11-19 23:46:45;2019-11-19 23:47:15;N2
0,000444978068117052;0,00110464473254979;0,00278918351978064;0,746109008789062;0,249552130699158;2019-11-19 23:47:15;2019-11-19 23:47:45;N2
0,000106079569377471;0,000632371113169938;0,000557487597689033;0,636947810649872;0,361756175756454;2019-11-19 23:47:45;2019-11-19 23:48:15;N2
9,11767783691175e-05;0,000741586496587843;0,00051356217591092;0,586442470550537;0,412211239337921;2019-11-19 23:48:15;2019-11-19 23:48:45;N2
0,000275571394013241;0,00133768143132329;0,000544843089301139;0,42081019282341;0,577031672000885;2019-11-19 23:48:45;2019-11-19 23:49:15;N3
0,000234794642892666;0,000675882620271295;0,000321488914778456;0,331313163042068;0,667454719543457;2019-11-19 23:49:15;2019-11-19 23:49:45;N3
0,000527591560967267;0,000706328602973372;0,000467723206384107;0,376598477363586;0,621699929237366;2019-11-19 23:49:45;2019-11-19 23:50:15;N3
0,000380385667085648;0,00121772068087012;0,00111829827073961;0,584222257137299;0,41306135058403;2019-11-19 23:50:15;2019-11-19 23:50:45;N2
0,000279490166576579;0,00108772667590529;0,000850259966682643;0,513997137546539;0,483785331249237;2019-11-19 23:50:45;2019-11-19 23:51:15;N2
0,000501899572554976;0,00228843372315168;0,00102551584132016;0,458665132522583;0,537518978118896;2019-11-19 23:51:15;2019-11-19 23:51:45;N3
0,000235924802836962;0,000870564137585461;0,000406145409215242;0,486392498016357;0,512094914913177;2019-11-19 23:51:45;2019-11-19 23:52:15;N3
0,000327368936268613;0,000611502444371581;0,000621981627773494;0,507850289344788;0,490588873624802;2019-11-19 23:52:15;2019-11-19 23:52:45;N2
0,000174967790371738;0,000458787137176841;0,000137990733492188;0,34815040230751;0,65107786655426;2019-11-19 23:52:45;2019-11-19 23:53:15;N3
0,000368623994290829;0,000552243262063712;0,000344549538567662;0,419206440448761;0,579528093338013;2019-11-19 23:53:15;2019-11-19 23:53:45;N3
0,000116305964183994;0,000245700386585668;0,000314136472297832;0,274046748876572;0,725277125835419;2019-11-19 23:53:45;2019-11-19 23:54:15;N3
0,000139989468152635;8,22456640889868e-05;4,76049499411602e-05;0,22130960226059;0,778420567512512;2019-11-19 23:54:15;2019-11-19 23:54:45;N3
0,000187864803592674;7,69391408539377e-05;9,19400117709301e-05;0,291863799095154;0,707779407501221;2019-11-19 23:54:45;2019-11-19 23:55:15;N3
0,00010428081441205;0,000269722688244656;0,000187262936378829;0,286135792732239;0,713302910327911;2019-11-19 23:55:15;2019-11-19 23:55:45;N3
0,000110451735963579;8,90518640517257e-05;3,72975700884126e-05;0,202003508806229;0,797759652137756;2019-11-19 23:55:45;2019-11-19 23:56:15;N3
8,77165075507946e-05;6,77311400067993e-05;3,01447580568492e-05;0,163913607597351;0,835900783538818;2019-11-19 23:56:15;2019-11-19 23:56:45;N3
9,04632688616402e-05;0,000104438928246964;4,09078456868883e-05;0,189220756292343;0,810543417930603;2019-11-19 23:56:45;2019-11-19 23:57:15;N3
0,000134326328407042;0,000180999384610914;0,000107845022284891;0,230437114834785;0,769139647483826;2019-11-19 23:57:15;2019-11-19 23:57:45;N3
8,00650304881856e-05;9,83699719654396e-05;6,85897175571881e-05;0,235382243990898;0,764370739459991;2019-11-19 23:57:45;2019-11-19 23:58:15;N3
9,96104135992937e-05;0,00011307841486996;8,88886643224396e-05;0,169113457202911;0,830584943294525;2019-11-19 23:58:15;2019-11-19 23:58:45;N3
0,00015769102901686;0,00019675113435369;9,2869988293387e-05;0,129038766026497;0,870513916015625;2019-11-19 23:58:45;2019-11-19 23:59:15;N3
8,29402997624129e-05;0,000182879724889062;8,57942286529578e-05;0,140737563371658;0,858910858631134;2019-11-19 23:59:15;2019-11-19 23:59:45;N3
1,37368051582598e-05;4,18082390751806e-06;1,80909978553245e-06;0,018438870087266;0,981541395187378;2019-11-19 23:59:45;2019-11-20 00:00:15;N3
6,00969406150398e-06;2,87537091026024e-06;6,81826804793673e-07;0,0157643705606461;0,984226047992706;2019-11-20 00:00:15;2019-11-20 00:00:45;N3
1,2677476661338e-05;7,66297489462886e-06;2,1646285404131e-06;0,0211555734276772;0,978821992874146;2019-11-20 00:00:45;2019-11-20 00:01:15;N3
1,0518784620217e-05;6,07181436862447e-06;1,4759322084501e-06;0,0179945603013039;0,981987297534943;2019-11-20 00:01:15;2019-11-20 00:01:45;N3
6,93343872626428e-06;3,10197924591193e-06;4,70845606059811e-07;0,00738010834902525;0,992609322071075;2019-11-20 00:01:45;2019-11-20 00:02:15;N3
3,14335738949012e-06;1,19779349461169e-06;2,60928317175058e-07;0,00697054574266076;0,993024826049805;2019-11-20 00:02:15;2019-11-20 00:02:45;N3
8,96817425655172e-07;1,38952074735244e-07;2,38460540202823e-08;0,00184719625394791;0,99815171957016;2019-11-20 00:02:45;2019-11-20 00:03:15;N3
1,03559636954742e-06;1,07513976388418e-07;1,19340750615038e-08;0,00184361857827753;0,998155176639557;2019-11-20 00:03:15;2019-11-20 00:03:45;N3
2,20236188397394e-06;4,52304902864853e-06;6,89042622070701e-07;0,0159872286021709;0,984005331993103;2019-11-20 00:03:45;2019-11-20 00:04:15;N3
4,14405440096743e-06;7,5093826126249e-06;1,24326493278204e-06;0,0153224440291524;0,984664618968964;2019-11-20 00:04:15;2019-11-20 00:04:45;N3
3,35875893142656e-06;6,00055454924586e-06;1,27505143154849e-06;0,0154196610674262;0,984569728374481;2019-11-20 00:04:45;2019-11-20 00:05:15;N3
1,22289270620968e-06;2,70730481588544e-07;3,95424528676358e-08;0,00309141352772713;0,99690705537796;2019-11-20 00:05:15;2019-11-20 00:05:45;N3
6,09632365922153e-07;4,77742396753911e-08;1,01523012219218e-08;0,0013622660189867;0,998637020587921;2019-11-20 00:05:45;2019-11-20 00:06:15;N3
8,33932460864162e-07;7,06731810851124e-08;8,85395667893363e-09;0,000821925699710846;0,999177157878876;2019-11-20 00:06:15;2019-11-20 00:06:45;N3
5,46224214303948e-07;9,9974691636362e-08;1,93396196834783e-08;0,00127607863396406;0,998723208904266;2019-11-20 00:06:45;2019-11-20 00:07:15;N3
1,03115905858431e-06;3,05827995816799e-07;4,86324509552105e-08;0,00405380688607693;0,995944797992706;2019-11-20 00:07:15;2019-11-20 00:07:45;N3
8,16718511487124e-07;3,80960443635558e-07;8,04503272888724e-08;0,00453290110453963;0,995465755462646;2019-11-20 00:07:45;2019-11-20 00:08:15;N3
8,94313302524097e-07;3,77607193513541e-07;6,54818848033756e-08;0,00447453605011106;0,995524168014526;2019-11-20 00:08:15;2019-11-20 00:08:45;N3
