AWA;REM;N1;N2;N3;begin;end;event
7,06617429386824e-05;6,06846424489049e-06;2,88889282273885e-06;0,0243855006992817;0,975534915924072;2019-11-05 22:28:39;2019-11-05 22:29:09;N3
0,000132756787934341;0,000818056578282267;0,000591160031035542;0,414211928844452;0,584246098995209;2019-11-05 22:29:09;2019-11-05 22:29:39;N3
0,0531192682683468;0,0829403549432755;0,0307446252554655;0,472751587629318;0,360444158315659;2019-11-05 22:29:39;2019-11-05 22:30:09;N2
0,24486930668354;0,333919912576675;0,0520619377493858;0,242907837033272;0,126240968704224;2019-11-05 22:30:09;2019-11-05 22:30:39;REM
0,198681980371475;0,329135745763779;0,147212520241737;0,273474723100662;0,0514951087534428;2019-11-05 22:30:39;2019-11-05 22:31:09;REM
0,106844663619995;0,404628664255142;0,150179713964462;0,299512773752213;0,0388340726494789;2019-11-05 22:31:09;2019-11-05 22:31:39;REM
0,0207530502229929;0,0249778274446726;0,029885308817029;0,853339076042175;0,0710448250174522;2019-11-05 22:31:39;2019-11-05 22:32:09;N2
0,00892531499266624;0,00482333032414317;0,014035701751709;0,937122702598572;0,0350929349660873;2019-11-05 22:32:09;2019-11-05 22:32:39;N2
0,00498230149969459;0,0039956015534699;0,0076352059841156;0,95576024055481;0,0276266038417816;2019-11-05 22:32:39;2019-11-05 22:33:09;N2
0,00220076716504991;0,00146230985410511;0,0068644629791379;0,957831382751465;0,0316411145031452;2019-11-05 22:33:09;2019-11-05 22:33:39;N2
0,00505829602479935;0,00275905197486281;0,0115755079314113;0,918384253978729;0,0622229054570198;2019-11-05 22:33:39;2019-11-05 22:34:09;N2
0,0023564426228404;0,00134309218265116;0,00273160077631474;0,891073822975159;0,102495037019253;2019-11-05 22:34:09;2019-11-05 22:34:39;N2
0,00138415896799415;0,00193945283535868;0,00456108199432492;0,863693118095398;0,12842221558094;2019-11-05 22:34:39;2019-11-05 22:35:09;N2
0,00131846859585494;0,00192258856259286;0,0026624808087945;0,763990819454193;0,230105593800545;2019-11-05 22:35:09;2019-11-05 22:35:39;N2
0,00210405676625669;0,00319459941238165;0,0023752807173878;0,602777302265167;0,389548778533936;2019-11-05 22:35:39;2019-11-05 22:36:09;N2
0,00705083273351192;0,00548649067059159;0,00557755865156651;0,601588428020477;0,380296617746353;2019-11-05 22:36:09;2019-11-05 22:36:39;N2
0,0108042601495981;0,0162953305989504;0,0130576863884926;0,72940868139267;0,230434074997902;2019-11-05 22:36:39;2019-11-05 22:37:09;N2
