AWA;REM;N1;N2;N3;begin;end;event
0,0307268556207418;0,642529129981995;0,106973700225353;0,207903519272804;0,0118667297065258;2019-11-25 01:38:08;2019-11-25 01:38:38;REM
0,0283264741301537;0,548935353755951;0,0829333066940308;0,319120079278946;0,0206847880035639;2019-11-25 01:38:38;2019-11-25 01:39:08;REM
0,0224485006183386;0,477012485265732;0,116243049502373;0,369610011577606;0,01468600705266;2019-11-25 01:39:08;2019-11-25 01:39:38;REM
0,0191894322633743;0,304191887378693;0,11548288911581;0,545170187950134;0,0159656312316656;2019-11-25 01:39:38;2019-11-25 01:40:08;N2
0,0254608318209648;0,298167616128922;0,0918257310986519;0,562475979328156;0,0220698863267899;2019-11-25 01:40:08;2019-11-25 01:40:38;N2
0,0209716744720936;0,229501873254776;0,107188917696476;0,613739490509033;0,0285980515182018;2019-11-25 01:40:38;2019-11-25 01:41:08;N2
0,0162867624312639;0,201891735196114;0,076083816587925;0,678329467773438;0,0274082347750664;2019-11-25 01:41:08;2019-11-25 01:41:38;N2
0,0195148661732674;0,397614121437073;0,0759236365556717;0,480814933776855;0,0261323433369398;2019-11-25 01:41:38;2019-11-25 01:42:08;N2
0,0269111040979624;0,443411618471146;0,116446919739246;0,40269461274147;0,0105357812717557;2019-11-25 01:42:08;2019-11-25 01:42:38;REM
0,00980977900326252;0,252587080001831;0,0848729833960533;0,637598037719727;0,0151320956647396;2019-11-25 01:42:38;2019-11-25 01:43:08;N2
0,00577569147571921;0,214871630072594;0,0574839040637016;0,706707000732422;0,0151617797091603;2019-11-25 01:43:08;2019-11-25 01:43:38;N2
0,00515797873958945;0,0939020961523056;0,04631182923913;0,789616465568542;0,0650116130709648;2019-11-25 01:43:38;2019-11-25 01:44:08;N2
0,00531398644670844;0,0382753647863865;0,0236871875822544;0,848055422306061;0,0846680626273155;2019-11-25 01:44:08;2019-11-25 01:44:38;N2
0,00587364519014955;0,0334258861839771;0,0202545020729303;0,831397771835327;0,109048269689083;2019-11-25 01:44:38;2019-11-25 01:45:08;N2
0,0045561078004539;0,0394586808979511;0,023004462942481;0,816219210624695;0,11676163226366;2019-11-25 01:45:08;2019-11-25 01:45:38;N2
0,00538362376391888;0,0538169890642166;0,0221089385449886;0,795989573001862;0,122700802981853;2019-11-25 01:45:38;2019-11-25 01:46:08;N2
0,00538787571713328;0,108929648995399;0,0296715516597033;0,77271294593811;0,0832979679107666;2019-11-25 01:46:08;2019-11-25 01:46:38;N2
0,00930504687130451;0,107759602367878;0,0363126508891582;0,736403703689575;0,110219016671181;2019-11-25 01:46:38;2019-11-25 01:47:08;N2
0,165785059332848;0,424018621444702;0,0645300969481468;0,261613965034485;0,0840522050857544;2019-11-25 01:47:08;2019-11-25 01:47:38;REM
0,271584391593933;0,330479204654694;0,0564696080982685;0,268634855747223;0,0728319361805916;2019-11-25 01:47:38;2019-11-25 01:48:08;REM
0,211177200078964;0,306106120347977;0,0980421081185341;0,302991539239883;0,0816829949617386;2019-11-25 01:48:08;2019-11-25 01:48:38;REM
0,430400669574738;0,147220969200134;0,0482307150959969;0,264019012451172;0,110128648579121;2019-11-25 01:48:38;2019-11-25 01:49:08;AWA
0,352814674377441;0,161171242594719;0,0851371139287949;0,29868620634079;0,102190740406513;2019-11-25 01:49:08;2019-11-25 01:49:38;AWA
0,108348771929741;0,230359107255936;0,0410697683691978;0,424171924591064;0,196050450205803;2019-11-25 01:49:38;2019-11-25 01:50:08;N2
0,154546588659286;0,421501964330673;0,106135874986649;0,258451402187347;0,0593641139566898;2019-11-25 01:50:08;2019-11-25 01:50:38;REM
0,0836368128657341;0,314934253692627;0,110268518328667;0,428600698709488;0,0625597536563873;2019-11-25 01:50:38;2019-11-25 01:51:08;N2
0,0105275008827448;0,0477724820375443;0,026227006688714;0,801004707813263;0,114468313753605;2019-11-25 01:51:08;2019-11-25 01:51:38;N2
0,0207438301295042;0,132688492536545;0,041057150810957;0,71544349193573;0,0900670513510704;2019-11-25 01:51:38;2019-11-25 01:52:08;N2
0,0139316888526082;0,116538599133492;0,0402001515030861;0,689539074897766;0,139790549874306;2019-11-25 01:52:08;2019-11-25 01:52:38;N2
0,00858073867857456;0,0994280278682709;0,0487894006073475;0,751348555088043;0,0918532982468605;2019-11-25 01:52:38;2019-11-25 01:53:08;N2
0,00459569087252021;0,0718608945608139;0,0248613208532333;0,78522264957428;0,11345948278904;2019-11-25 01:53:08;2019-11-25 01:53:38;N2
0,00453415000811219;0,0188232455402613;0,00936347432434559;0,584918916225433;0,382360130548477;2019-11-25 01:53:38;2019-11-25 01:54:08;N2
0,00379640306346118;0,0136197088286281;0,00565020786598325;0,580480575561523;0,396453142166138;2019-11-25 01:54:08;2019-11-25 01:54:38;N2
0,00517621356993914;0,025356512516737;0,00795271433889866;0,503223478794098;0,45829102396965;2019-11-25 01:54:38;2019-11-25 01:55:08;N2
0,00116856582462788;0,0161389857530594;0,0047743278555572;0,414892792701721;0,56302535533905;2019-11-25 01:55:08;2019-11-25 01:55:38;N3
0,00142011349089444;0,00467110564932227;0,000886517693288624;0,24411952495575;0,74890273809433;2019-11-25 01:55:38;2019-11-25 01:56:08;N3
0,00155287457164377;0,00486776931211352;0,000830175878945738;0,258568435907364;0,734180748462677;2019-11-25 01:56:08;2019-11-25 01:56:38;N3
0,00222174939699471;0,00159006076864898;0,000451469182735309;0,119384460151196;0,876352310180664;2019-11-25 01:56:38;2019-11-25 01:57:08;N3
0,000877494050655514;0,000608306319918483;0,000118732743430883;0,0926511436700821;0,905744314193726;2019-11-25 01:57:08;2019-11-25 01:57:38;N3
0,164346516132355;0,221646711230278;0,0616438426077366;0,380644649267197;0,171718269586563;2019-11-25 01:57:38;2019-11-25 01:58:08;N2
0,562814772129059;0,209698304533958;0,0343300551176071;0,14267660677433;0,0504802167415619;2019-11-25 01:58:08;2019-11-25 01:58:38;AWA
0,275587856769562;0,269603937864304;0,184041202068329;0,22764989733696;0,0431170575320721;2019-11-25 01:58:38;2019-11-25 01:59:08;AWA
0,218525573611259;0,249644458293915;0,101385198533535;0,366940051317215;0,0635047033429146;2019-11-25 01:59:08;2019-11-25 01:59:38;N2
0,186920091509819;0,48944154381752;0,0886600241065025;0,175805628299713;0,0591727644205093;2019-11-25 01:59:38;2019-11-25 02:00:08;REM
0,226524293422699;0,470441699028015;0,0583833232522011;0,191858097910881;0,052792526781559;2019-11-25 02:00:08;2019-11-25 02:00:38;REM
0,360902726650238;0,381904810667038;0,0556772351264954;0,144008055329323;0,0575071647763252;2019-11-25 02:00:38;2019-11-25 02:01:08;REM
0,241874426603317;0,429652571678162;0,0622903443872929;0,17848639190197;0,0876963809132576;2019-11-25 02:01:08;2019-11-25 02:01:38;REM
0,183021053671837;0,552835047245026;0,0419684797525406;0,159795671701431;0,0623797811567783;2019-11-25 02:01:38;2019-11-25 02:02:08;REM
0,214546605944633;0,523758113384247;0,0474737323820591;0,160886436700821;0,053335215896368;2019-11-25 02:02:08;2019-11-25 02:02:38;REM
0,124383181333542;0,511801421642303;0,0845756903290749;0,233652099967003;0,045587595552206;2019-11-25 02:02:38;2019-11-25 02:03:08;REM
0,102408923208714;0,281846463680267;0,0507404170930386;0,437604814767838;0,127399310469627;2019-11-25 02:03:08;2019-11-25 02:03:38;N2
0,158732980489731;0,232125669717789;0,0625275447964668;0,455351084470749;0,0912627354264259;2019-11-25 02:03:38;2019-11-25 02:04:08;N2
0,0821188166737556;0,234460845589638;0,0689893439412117;0,541484177112579;0,0729469060897827;2019-11-25 02:04:08;2019-11-25 02:04:38;N2
0,0393627397716045;0,124597005546093;0,0557089522480965;0,706625878810883;0,0737053826451302;2019-11-25 02:04:38;2019-11-25 02:05:08;N2
0,0469630919396877;0,07832171022892;0,0592099204659462;0,756324112415314;0,0591811276972294;2019-11-25 02:05:08;2019-11-25 02:05:38;N2
0,0310023706406355;0,134260714054108;0,0930875465273857;0,691179096698761;0,0504703223705292;2019-11-25 02:05:38;2019-11-25 02:06:08;N2
0,0259328205138445;0,121268384158611;0,0504986084997654;0,700395882129669;0,101904295384884;2019-11-25 02:06:08;2019-11-25 02:06:38;N2
0,03370625898242;0,126206934452057;0,044308103621006;0,669046580791473;0,126732066273689;2019-11-25 02:06:38;2019-11-25 02:07:08;N2
0,0294919721782207;0,0941548943519592;0,0297096967697144;0,694814145565033;0,15182925760746;2019-11-25 02:07:08;2019-11-25 02:07:38;N2
0,0471815317869186;0,111967042088509;0,0422041788697243;0,625153481960297;0,17349374294281;2019-11-25 02:07:38;2019-11-25 02:08:08;N2
0,0218133609741926;0,0584881231188774;0,0180974174290895;0,620549440383911;0,281051635742188;2019-11-25 02:08:08;2019-11-25 02:08:38;N2
0,0243364609777927;0,0459045358002186;0,0116092404350638;0,565787076950073;0,352362722158432;2019-11-25 02:08:38;2019-11-25 02:09:08;N2
0,0307164695113897;0,0462898090481758;0,0137734180316329;0,582354843616486;0,326865553855896;2019-11-25 02:09:08;2019-11-25 02:09:38;N2
0,0243716668337584;0,0507482476532459;0,0128940921276808;0,56378972530365;0,348196268081665;2019-11-25 02:09:38;2019-11-25 02:10:08;N2
0,0303897634148598;0,0230122022330761;0,00597922783344984;0,497698158025742;0,442920655012131;2019-11-25 02:10:08;2019-11-25 02:10:38;N2
0,0120673980563879;0,00777312554419041;0,00222431449219584;0,42740386724472;0,550531327724457;2019-11-25 02:10:38;2019-11-25 02:11:08;N3
0,00876116286963224;0,00537411542609334;0,00201770081184804;0,267634063959122;0,716212928295135;2019-11-25 02:11:08;2019-11-25 02:11:38;N3
0,0292414873838425;0,0552639365196228;0,00849359761923552;0,409245401620865;0,497755527496338;2019-11-25 02:11:38;2019-11-25 02:12:08;N3
0,0745911151170731;0,106493107974529;0,00517991464585066;0,370761722326279;0,442974179983139;2019-11-25 02:12:08;2019-11-25 02:12:38;N3
0,114387139678001;0,229761406779289;0,0307835564017296;0,417195290327072;0,207872629165649;2019-11-25 02:12:38;2019-11-25 02:13:08;N2
0,169413447380066;0,19462151825428;0,0480989292263985;0,416671216487885;0,171194925904274;2019-11-25 02:13:08;2019-11-25 02:13:38;N2
0,252176016569138;0,298593878746033;0,0471441447734833;0,287017971277237;0,115068003535271;2019-11-25 02:13:38;2019-11-25 02:14:08;REM
0,259574741125107;0,316618233919144;0,0460970252752304;0,286238342523575;0,0914716273546219;2019-11-25 02:14:08;2019-11-25 02:14:38;REM
0,144996583461761;0,159790083765984;0,0350286439061165;0,541040480136871;0,119144156575203;2019-11-25 02:14:38;2019-11-25 02:15:08;N2
0,042198795825243;0,0948811694979668;0,0351152867078781;0,657094538211823;0,170710250735283;2019-11-25 02:15:08;2019-11-25 02:15:38;N2
0,0567397773265839;0,0735805556178093;0,0319498293101788;0,649920463562012;0,187809348106384;2019-11-25 02:15:38;2019-11-25 02:16:08;N2
0,0568289197981358;0,0695120021700859;0,0266033299267292;0,648645877838135;0,198409840464592;2019-11-25 02:16:08;2019-11-25 02:16:38;N2
0,0433749295771122;0,0537340119481087;0,0278634950518608;0,690595149993896;0,184432461857796;2019-11-25 02:16:38;2019-11-25 02:17:08;N2
0,0499580726027489;0,0791349932551384;0,0266808699816465;0,563278615474701;0,280947387218475;2019-11-25 02:17:08;2019-11-25 02:17:38;N2
0,0703306943178177;0,0780301690101624;0,0170451123267412;0,42809122800827;0,406502783298492;2019-11-25 02:17:38;2019-11-25 02:18:08;N2
0,0415828190743923;0,0373085923492908;0,0092044910416007;0,339390218257904;0,572513818740845;2019-11-25 02:18:08;2019-11-25 02:18:38;N3
0,0192258656024933;0,0180155765265226;0,0045554181560874;0,304523438215256;0,653679609298706;2019-11-25 02:18:38;2019-11-25 02:19:08;N3
0,0183826144784689;0,0101323323324323;0,00185140082612634;0,220313057303429;0,749320566654205;2019-11-25 02:19:08;2019-11-25 02:19:38;N3
0,0160944443196058;0,00708465231582522;0,00119843811262399;0,15895189344883;0,816670536994934;2019-11-25 02:19:38;2019-11-25 02:20:08;N3
0,0170998778194189;0,00442549027502537;0,0011271076509729;0,118633419275284;0,85871410369873;2019-11-25 02:20:08;2019-11-25 02:20:38;N3
0,0219008792191744;0,0145725691691041;0,00317130889743567;0,182923004031181;0,777432203292847;2019-11-25 02:20:38;2019-11-25 02:21:08;N3
0,0478094480931759;0,0188153553754091;0,00301909050904214;0,138045147061348;0,792310953140259;2019-11-25 02:21:08;2019-11-25 02:21:38;N3
0,0297565404325724;0,0160640720278025;0,00430236384272575;0,156968995928764;0,792908072471619;2019-11-25 02:21:38;2019-11-25 02:22:08;N3
0,0312069375067949;0,0127332052215934;0,00228107068687677;0,107578665018082;0,846200168132782;2019-11-25 02:22:08;2019-11-25 02:22:38;N3
0,0363764800131321;0,0105847353115678;0,00276032462716103;0,114278666675091;0,835999846458435;2019-11-25 02:22:38;2019-11-25 02:23:08;N3
0,0264373309910297;0,00932309124618769;0,00236174021847546;0,107019819319248;0,854858040809631;2019-11-25 02:23:08;2019-11-25 02:23:38;N3
0,0352738983929157;0,0143412658944726;0,00213418551720679;0,106981821358204;0,841268837451935;2019-11-25 02:23:38;2019-11-25 02:24:08;N3
0,0658928975462914;0,0166309662163258;0,00206687278114259;0,0840716734528542;0,831337630748749;2019-11-25 02:24:08;2019-11-25 02:24:38;N3
0,101822517812252;0,0214591305702925;0,00230519729666412;0,0950150638818741;0,779398083686829;2019-11-25 02:24:38;2019-11-25 02:25:08;N3
0,111965015530586;0,0100424969568849;0,00108375470153987;0,0447330996394157;0,832175612449646;2019-11-25 02:25:08;2019-11-25 02:25:38;N3
0,126646801829338;0,0176194403320551;0,00124656152911484;0,061727236956358;0,792759954929352;2019-11-25 02:25:38;2019-11-25 02:26:08;N3
0,108858942985535;0,0132413115352392;0,00082881492562592;0,0438117682933807;0,833259105682373;2019-11-25 02:26:08;2019-11-25 02:26:38;N3
0,191690713167191;0,0180495381355286;0,000922938867006451;0,0402007661759853;0,749136030673981;2019-11-25 02:26:38;2019-11-25 02:27:08;N3
0,270864218473434;0,0214110855013132;0,000936563068535179;0,0347538888454437;0,672034204006195;2019-11-25 02:27:08;2019-11-25 02:27:38;N3
0,254634439945221;0,0225885678082705;0,00136985722929239;0,0295587033033371;0,691848397254944;2019-11-25 02:27:38;2019-11-25 02:28:08;N3
0,102877996861935;0,00544221978634596;0,000237164611462504;0,02182437479496;0,869618237018585;2019-11-25 02:28:08;2019-11-25 02:28:38;N3
0,0870336517691612;0,00501462258398533;0,000283020868664607;0,023061303421855;0,884607374668121;2019-11-25 02:28:38;2019-11-25 02:29:08;N3
0,0484954565763474;0,0155696850270033;0,00163747218903154;0,0648247823119164;0,869472563266754;2019-11-25 02:29:08;2019-11-25 02:29:38;N3
0,0500507093966007;0,02909205108881;0,0013762543676421;0,103105261921883;0,81637567281723;2019-11-25 02:29:38;2019-11-25 02:30:08;N3
0,0812406688928604;0,161856174468994;0,0169891584664583;0,264257997274399;0,475655972957611;2019-11-25 02:30:08;2019-11-25 02:30:38;N3
0,096824586391449;0,319424629211426;0,0414933674037457;0,28462028503418;0,257637202739716;2019-11-25 02:30:38;2019-11-25 02:31:08;REM
0,110411696135998;0,151553153991699;0,0402957499027252;0,464904367923737;0,232835009694099;2019-11-25 02:31:08;2019-11-25 02:31:38;N2
0,141066014766693;0,136684834957123;0,055110789835453;0,45280522108078;0,214333057403564;2019-11-25 02:31:38;2019-11-25 02:32:08;N2
0,082228422164917;0,19681653380394;0,0811799392104149;0,528359651565552;0,111415505409241;2019-11-25 02:32:08;2019-11-25 02:32:38;N2
0,0993778705596924;0,312087893486023;0,0995548814535141;0,418609976768494;0,0703694000840187;2019-11-25 02:32:38;2019-11-25 02:33:08;N2
0,0847759768366814;0,38049590587616;0,088813416659832;0,378551483154297;0,0673633068799973;2019-11-25 02:33:08;2019-11-25 02:33:38;REM
0,0678915232419968;0,339562982320786;0,0926193222403526;0,424682050943375;0,0752440840005875;2019-11-25 02:33:38;2019-11-25 02:34:08;N2
0,0750385522842407;0,30614298582077;0,0598316416144371;0,437588334083557;0,121398523449898;2019-11-25 02:34:08;2019-11-25 02:34:38;N2
0,115952707827091;0,243420317769051;0,0357556827366352;0,405313014984131;0,199558213353157;2019-11-25 02:34:38;2019-11-25 02:35:08;N2
0,189472615718842;0,210479781031609;0,0482773333787918;0,401446968317032;0,150323241949081;2019-11-25 02:35:08;2019-11-25 02:35:38;N2
0,190480694174767;0,322102308273315;0,131503000855446;0,282971322536469;0,0729426518082619;2019-11-25 02:35:38;2019-11-25 02:36:08;REM
0,111209124326706;0,495131194591522;0,106577858328819;0,24145470559597;0,0456270985305309;2019-11-25 02:36:08;2019-11-25 02:36:38;REM
0,233815461397171;0,32731106877327;0,0476768016815186;0,297787517309189;0,0934092476963997;2019-11-25 02:36:38;2019-11-25 02:37:08;REM
0,168103232979774;0,117628738284111;0,0773811936378479;0,46978086233139;0,16710601747036;2019-11-25 02:37:08;2019-11-25 02:37:38;N2
0,553595840930939;0,110969021916389;0,037807609885931;0,208246052265167;0,0893814414739609;2019-11-25 02:37:38;2019-11-25 02:38:08;AWA
0,27030947804451;0,14947222173214;0,203669458627701;0,297281175851822;0,0792675837874413;2019-11-25 02:38:08;2019-11-25 02:38:38;N2
0,0987200066447258;0,26763454079628;0,11643585562706;0,444567024707794;0,072642520070076;2019-11-25 02:38:38;2019-11-25 02:39:08;N2
0,0767072737216949;0,401281625032425;0,103375494480133;0,364749312400818;0,0538863241672516;2019-11-25 02:39:08;2019-11-25 02:39:38;REM
0,15959295630455;0,313453197479248;0,081801749765873;0,374970465898514;0,0701815858483315;2019-11-25 02:39:38;2019-11-25 02:40:08;N2
0,116093724966049;0,354722738265991;0,0906930565834045;0,3601453602314;0,0783450677990913;2019-11-25 02:40:08;2019-11-25 02:40:38;N2
0,0870383009314537;0,343923270702362;0,0892055258154869;0,413177728652954;0,0666552111506462;2019-11-25 02:40:38;2019-11-25 02:41:08;N2
0,139755040407181;0,268252283334732;0,0943974778056145;0,420560568571091;0,0770346224308014;2019-11-25 02:41:08;2019-11-25 02:41:38;N2
0,0614504516124725;0,207953706383705;0,0679101347923279;0,58576238155365;0,076923280954361;2019-11-25 02:41:38;2019-11-25 02:42:08;N2
0,247081711888313;0,32015934586525;0,059834461659193;0,314273148775101;0,0586512982845306;2019-11-25 02:42:08;2019-11-25 02:42:38;REM
0,185011997818947;0,420433670282364;0,145407766103745;0,218012884259224;0,031133558601141;2019-11-25 02:42:38;2019-11-25 02:43:08;REM
0,171722814440727;0,305956333875656;0,100023880600929;0,31421571969986;0,108081325888634;2019-11-25 02:43:08;2019-11-25 02:43:38;N2
0,265725910663605;0,31771120429039;0,0719874426722527;0,271785259246826;0,0727901458740234;2019-11-25 02:43:38;2019-11-25 02:44:08;REM
0,241164967417717;0,320652455091476;0,189674869179726;0,207637667655945;0,0408700183033943;2019-11-25 02:44:08;2019-11-25 02:44:38;REM
0,122653156518936;0,335559457540512;0,101218052208424;0,385383754968643;0,0551855899393559;2019-11-25 02:44:38;2019-11-25 02:45:08;N2
0,314285546541214;0,223602205514908;0,0362946502864361;0,372710287570953;0,0531073622405529;2019-11-25 02:45:08;2019-11-25 02:45:38;N2
0,212504163384438;0,161501064896584;0,156260907649994;0,426548779010773;0,0431850589811802;2019-11-25 02:45:38;2019-11-25 02:46:08;N2
0,103837803006172;0,355421841144562;0,121870033442974;0,375675946474075;0,0431944541633129;2019-11-25 02:46:08;2019-11-25 02:46:38;N2
0,0467472933232784;0,232613995671272;0,0713009834289551;0,578549265861511;0,0707884281873703;2019-11-25 02:46:38;2019-11-25 02:47:08;N2
0,220587432384491;0,253039062023163;0,0481387004256248;0,321626543998718;0,156608358025551;2019-11-25 02:47:08;2019-11-25 02:47:38;N2
0,328999996185303;0,25551649928093;0,0285387523472309;0,253316253423691;0,133628562092781;2019-11-25 02:47:38;2019-11-25 02:48:08;AWA
0,183056682348251;0,223238572478294;0,0381014011800289;0,322841972112656;0,232761427760124;2019-11-25 02:48:08;2019-11-25 02:48:38;N2
0,201701194047928;0,131334379315376;0,019268374890089;0,420769214630127;0,226926848292351;2019-11-25 02:48:38;2019-11-25 02:49:08;N2
0,0743112862110138;0,0603959262371063;0,0161615703254938;0,585994362831116;0,263136833906174;2019-11-25 02:49:08;2019-11-25 02:49:38;N2
0,0785910710692406;0,0635050386190414;0,0209594666957855;0,507659673690796;0,329284757375717;2019-11-25 02:49:38;2019-11-25 02:50:08;N2
0,0605156235396862;0,0980159938335419;0,0219036713242531;0,438033550977707;0,381531178951263;2019-11-25 02:50:08;2019-11-25 02:50:38;N2
0,0802788063883781;0,0949220061302185;0,0160796288400888;0,360846549272537;0,447873026132584;2019-11-25 02:50:38;2019-11-25 02:51:08;N3
0,217919662594795;0,232453227043152;0,0192828588187695;0,233179584145546;0,297164618968964;2019-11-25 02:51:08;2019-11-25 02:51:38;N3
0,279665648937225;0,228828981518745;0,0204170439392328;0,199778020381927;0,271310329437256;2019-11-25 02:51:38;2019-11-25 02:52:08;AWA
0,219459682703018;0,277670353651047;0,0248176027089357;0,253095746040344;0,224956631660461;2019-11-25 02:52:08;2019-11-25 02:52:38;REM
0,0758509486913681;0,0991060733795166;0,0143422177061439;0,369178354740143;0,441522419452667;2019-11-25 02:52:38;2019-11-25 02:53:08;N3
0,0413800776004791;0,0549223646521568;0,0113547015935183;0,406695187091827;0,485647559165955;2019-11-25 02:53:08;2019-11-25 02:53:38;N3
0,0543739385902882;0,0712036639451981;0,0109508661553264;0,324851840734482;0,538619756698608;2019-11-25 02:53:38;2019-11-25 02:54:08;N3
0,0584951266646385;0,0493314452469349;0,0103801265358925;0,275296270847321;0,60649698972702;2019-11-25 02:54:08;2019-11-25 02:54:38;N3
0,0823897197842598;0,0977079197764397;0,0224363058805466;0,376966655254364;0,420499473810196;2019-11-25 02:54:38;2019-11-25 02:55:08;N3
0,0616482198238373;0,0925117954611778;0,0172597076743841;0,322611451148987;0,505968868732452;2019-11-25 02:55:08;2019-11-25 02:55:38;N3
0,0520415529608727;0,0725188329815865;0,0180236604064703;0,411150127649307;0,446265876293182;2019-11-25 02:55:38;2019-11-25 02:56:08;N3
0,0565021485090256;0,0504211597144604;0,0102692767977715;0,298250496387482;0,584556937217712;2019-11-25 02:56:08;2019-11-25 02:56:38;N3
0,0464599542319775;0,0516611486673355;0,00998836103826761;0,313162297010422;0,578728258609772;2019-11-25 02:56:38;2019-11-25 02:57:08;N3
0,0466802939772606;0,0577931813895702;0,01018560025841;0,316427230834961;0,568913638591766;2019-11-25 02:57:08;2019-11-25 02:57:38;N3
0,0824514850974083;0,0918014124035835;0,0150077221915126;0,39548647403717;0,415252953767776;2019-11-25 02:57:38;2019-11-25 02:58:08;N3
0,0899210274219513;0,0857804492115974;0,017146572470665;0,340441703796387;0,466710209846497;2019-11-25 02:58:08;2019-11-25 02:58:38;N3
0,0531329028308392;0,0658707842230797;0,0114420065656304;0,31629878282547;0,553255498409271;2019-11-25 02:58:38;2019-11-25 02:59:08;N3
0,0558683387935162;0,0408545583486557;0,00665617175400257;0,230407997965813;0,666212916374207;2019-11-25 02:59:08;2019-11-25 02:59:38;N3
0,0450720563530922;0,0467136092483997;0,00954184681177139;0,327441900968552;0,571230590343475;2019-11-25 02:59:38;2019-11-25 03:00:08;N3
0,0445242337882519;0,0350420102477074;0,00833640340715647;0,267596065998077;0,644501388072968;2019-11-25 03:00:08;2019-11-25 03:00:38;N3
0,0382593795657158;0,0257387645542622;0,0080476775765419;0,200624391436577;0,727329730987549;2019-11-25 03:00:38;2019-11-25 03:01:08;N3
0,0308772008866072;0,0307596810162067;0,0058226315304637;0,235166400671005;0,697374045848846;2019-11-25 03:01:08;2019-11-25 03:01:38;N3
0,0308691635727882;0,0258246120065451;0,00538797536864877;0,25139644742012;0,686521887779236;2019-11-25 03:01:38;2019-11-25 03:02:08;N3
0,0225597191601992;0,0222861170768738;0,00446441164240241;0,197252988815308;0,753436744213104;2019-11-25 03:02:08;2019-11-25 03:02:38;N3
0,026624908670783;0,0218145549297333;0,00284261186607182;0,173277109861374;0,775440812110901;2019-11-25 03:02:38;2019-11-25 03:03:08;N3
0,0188770871609449;0,0253110453486443;0,00437768641859293;0,214155718684196;0,737278521060944;2019-11-25 03:03:08;2019-11-25 03:03:38;N3
0,0318935513496399;0,0294052548706532;0,00540244998410344;0,195414140820503;0,737884640693665;2019-11-25 03:03:38;2019-11-25 03:04:08;N3
0,018285907804966;0,0167933069169521;0,00255589629523456;0,139034360647202;0,823330581188202;2019-11-25 03:04:08;2019-11-25 03:04:38;N3
