AWA;REM;N1;N2;N3;begin;end;event
0,8569495677948;0,0671351477503777;0,0511790066957474;0,0244332570582628;0,00030313860042952;2019-12-11 22:29:56;2019-12-11 22:30:26;AWA
0,992604613304138;0,00107417278923094;0,00439028814435005;0,00192323804367334;7,67705478210701e-06;2019-12-11 22:30:26;2019-12-11 22:30:56;AWA
0,997987270355225;0,000147268758155406;0,0014456391800195;0,000418865995015949;8,99995427516842e-07;2019-12-11 22:30:56;2019-12-11 22:31:26;AWA
0,997084200382233;0,000293796969344839;0,00203408626839519;0,000586783047765493;1,03043362287281e-06;2019-12-11 22:31:26;2019-12-11 22:31:56;AWA
0,995266556739807;0,00024449685588479;0,00323706539347768;0,00124956469517201;2,23351617023582e-06;2019-12-11 22:31:56;2019-12-11 22:32:26;AWA
0,923642814159393;0,00645349500700831;0,0338024497032166;0,0358891636133194;0,00021201916388236;2019-12-11 22:32:26;2019-12-11 22:32:56;AWA
0,927398085594177;0,0073470869101584;0,0333843566477299;0,0317010879516602;0,000169407692737877;2019-12-11 22:32:56;2019-12-11 22:33:26;AWA
0,935171723365784;0,00967923458665609;0,0291416682302952;0,0258541386574507;0,000153275643242523;2019-12-11 22:33:26;2019-12-11 22:33:56;AWA
0,491632014513016;0,188500314950943;0,0815662294626236;0,211855977773666;0,0264453701674938;2019-12-11 22:33:56;2019-12-11 22:34:26;AWA
0,67920970916748;0,177813798189163;0,026221189647913;0,103353716433048;0,0134015828371048;2019-12-11 22:34:26;2019-12-11 22:34:56;AWA
0,665650248527527;0,153561919927597;0,0703730508685112;0,0993232578039169;0,0110915787518024;2019-12-11 22:34:56;2019-12-11 22:35:26;AWA
0,952491402626038;0,0245480015873909;0,0141586409881711;0,00783109944313765;0,000970836204942316;2019-12-11 22:35:26;2019-12-11 22:35:56;AWA
0,770797073841095;0,100320622324944;0,06256452947855;0,0599528737366199;0,00636488851159811;2019-12-11 22:35:56;2019-12-11 22:36:26;AWA
0,375341981649399;0,213673308491707;0,106135882437229;0,254068315029144;0,0507804863154888;2019-12-11 22:36:26;2019-12-11 22:36:56;AWA
0,386993736028671;0,210526451468468;0,0522176064550877;0,269546300172806;0,0807158201932907;2019-12-11 22:36:56;2019-12-11 22:37:26;AWA
0,210800498723984;0,17647123336792;0,0567932985723019;0,471498817205429;0,0844361633062363;2019-12-11 22:37:26;2019-12-11 22:37:56;N2
0,391721844673157;0,154861286282539;0,0788911059498787;0,293628007173538;0,0808977335691452;2019-12-11 22:37:56;2019-12-11 22:38:26;AWA
0,339742720127106;0,183068811893463;0,069830946624279;0,348454862833023;0,058902632445097;2019-12-11 22:38:26;2019-12-11 22:38:56;N2
0,425389558076859;0,165893465280533;0,152450680732727;0,220471769571304;0,0357945337891579;2019-12-11 22:38:56;2019-12-11 22:39:26;AWA
0,430513501167297;0,122558198869228;0,115028008818626;0,314617335796356;0,0172828938812017;2019-12-11 22:39:26;2019-12-11 22:39:56;AWA
0,627377092838287;0,0589793100953102;0,100873149931431;0,206082254648209;0,00668811379000545;2019-12-11 22:39:56;2019-12-11 22:40:26;AWA
0,581778049468994;0,0998040586709976;0,0759167894721031;0,200915709137917;0,0415853783488274;2019-12-11 22:40:26;2019-12-11 22:40:56;AWA
0,482379645109177;0,157202422618866;0,0767820924520493;0,225542783737183;0,0580930523574352;2019-12-11 22:40:56;2019-12-11 22:41:26;AWA
0,319373607635498;0,163195505738258;0,0556899160146713;0,32389572262764;0,137845247983932;2019-12-11 22:41:26;2019-12-11 22:41:56;N2
0,313357353210449;0,168827667832375;0,0648387521505356;0,377608090639114;0,0753681361675262;2019-12-11 22:41:56;2019-12-11 22:42:26;N2
0,407647103071213;0,125941559672356;0,127781793475151;0,289618849754333;0,0490106232464314;2019-12-11 22:42:26;2019-12-11 22:42:56;AWA
0,280490964651108;0,147864267230034;0,234197840094566;0,315038919448853;0,0224080160260201;2019-12-11 22:42:56;2019-12-11 22:43:26;N2
0,512254297733307;0,051551129668951;0,184598132967949;0,246659591794014;0,00493696285411716;2019-12-11 22:43:26;2019-12-11 22:43:56;AWA
0,329805612564087;0,164308473467827;0,216524854302406;0,271288931369781;0,0180721133947372;2019-12-11 22:43:56;2019-12-11 22:44:26;AWA
0,481462121009827;0,158167749643326;0,152118742465973;0,197015047073364;0,0112362448126078;2019-12-11 22:44:26;2019-12-11 22:44:56;AWA
0,454588741064072;0,13143590092659;0,257489830255508;0,146908640861511;0,0095768989995122;2019-12-11 22:44:56;2019-12-11 22:45:26;AWA
0,706096053123474;0,14886899292469;0,0814346447587013;0,0613784939050674;0,00222185929305851;2019-12-11 22:45:26;2019-12-11 22:45:56;AWA
0,613219976425171;0,17520809173584;0,0643103942275047;0,14161080121994;0,00565064791589975;2019-12-11 22:45:56;2019-12-11 22:46:26;AWA
0,5450758934021;0,192513406276703;0,0948221161961555;0,162172257900238;0,00541646499186754;2019-12-11 22:46:26;2019-12-11 22:46:56;AWA
0,707076251506805;0,0915555357933044;0,111927174031734;0,0859234854578972;0,0035175047814846;2019-12-11 22:46:56;2019-12-11 22:47:26;AWA
0,781954944133759;0,0655023828148842;0,0913518965244293;0,0603609457612038;0,00082994916010648;2019-12-11 22:47:26;2019-12-11 22:47:56;AWA
0,851318597793579;0,0421271622180939;0,0610297732055187;0,0451690368354321;0,000355402095010504;2019-12-11 22:47:56;2019-12-11 22:48:26;AWA
0,418250888586044;0,247274190187454;0,149740770459175;0,175707161426544;0,00902706570923328;2019-12-11 22:48:26;2019-12-11 22:48:56;AWA
0,515615165233612;0,188268482685089;0,122725464403629;0,166943088173866;0,00644773151725531;2019-12-11 22:48:56;2019-12-11 22:49:26;AWA
0,652807533740997;0,0914711952209473;0,172338113188744;0,0799940600991249;0,00338911800645292;2019-12-11 22:49:26;2019-12-11 22:49:56;AWA
0,299113065004349;0,183033064007759;0,216775372624397;0,234789475798607;0,0662890449166298;2019-12-11 22:49:56;2019-12-11 22:50:26;AWA
0,239523157477379;0,292393505573273;0,104745768010616;0,308325320482254;0,0550123378634453;2019-12-11 22:50:26;2019-12-11 22:50:56;N2
0,392791748046875;0,270183533430099;0,0801135748624802;0,225310757756233;0,0316005125641823;2019-12-11 22:50:56;2019-12-11 22:51:26;AWA
0,279208868741989;0,31400054693222;0,149156287312508;0,228706821799278;0,0289275404065847;2019-12-11 22:51:26;2019-12-11 22:51:56;REM
0,562718331813812;0,208692029118538;0,0985991209745407;0,116655111312866;0,0133353648707271;2019-12-11 22:51:56;2019-12-11 22:52:26;AWA
0,690587162971497;0,0865549519658089;0,118171282112598;0,100836388766766;0,0038502374663949;2019-12-11 22:52:26;2019-12-11 22:52:56;AWA
0,653867483139038;0,0459620840847492;0,121111772954464;0,173929527401924;0,00512904766947031;2019-12-11 22:52:56;2019-12-11 22:53:26;AWA
0,893130362033844;0,0180528946220875;0,0315390899777412;0,0567149594426155;0,000562680244911462;2019-12-11 22:53:26;2019-12-11 22:53:56;AWA
0,954167544841766;0,00933377165347338;0,0243111494928598;0,0121252983808517;6,21628569206223e-05;2019-12-11 22:53:56;2019-12-11 22:54:26;AWA
0,992459714412689;0,000476192799396813;0,0059198159724474;0,00114174000918865;2,60758588410681e-06;2019-12-11 22:54:26;2019-12-11 22:54:56;AWA
0,998488187789917;2,83759327430744e-05;0,00131627160590142;0,000167039805091918;2,04261596081778e-07;2019-12-11 22:54:56;2019-12-11 22:55:26;AWA
0,997116565704346;0,000112057823571377;0,00226696487516165;0,000503353599924594;1,00124520940881e-06;2019-12-11 22:55:26;2019-12-11 22:55:56;AWA
0,984905779361725;0,00551658635959029;0,00927302986383438;0,000301755877444521;2,77315552921209e-06;2019-12-11 22:55:56;2019-12-11 22:56:26;AWA
0,965003132820129;0,0240920502692461;0,0106672113761306;0,000235133848036639;2,54090491580428e-06;2019-12-11 22:56:26;2019-12-11 22:56:56;AWA
0,988535702228546;0,00734992558136582;0,00406820513308048;4,57378300779965e-05;5,18435172125464e-07;2019-12-11 22:56:56;2019-12-11 22:57:26;AWA
0,993259191513062;0,00305920536629856;0,00364049361087382;4,07253464800306e-05;3,27806105815398e-07;2019-12-11 22:57:26;2019-12-11 22:57:56;AWA
0,985665202140808;0,00299941073171794;0,0109631149098277;0,00037056821747683;1,63534002695087e-06;2019-12-11 22:57:56;2019-12-11 22:58:26;AWA
0,966888010501862;0,00393371097743511;0,0205176677554846;0,00854105595499277;0,000119659518531989;2019-12-11 22:58:26;2019-12-11 22:58:56;AWA
0,970364630222321;0,00396772380918264;0,0171750206500292;0,00844513345509768;4,75747838208918e-05;2019-12-11 22:58:56;2019-12-11 22:59:26;AWA
0,903028786182404;0,0171808358281851;0,0591860488057137;0,0203093905001879;0,00029493059264496;2019-12-11 22:59:26;2019-12-11 22:59:56;AWA
0,924070537090302;0,0166945233941078;0,0373805090785027;0,0215264409780502;0,000327909307088703;2019-12-11 22:59:56;2019-12-11 23:00:26;AWA
0,925296366214752;0,0105607677251101;0,0485993735492229;0,0153696946799755;0,000173864071257412;2019-12-11 23:00:26;2019-12-11 23:00:56;AWA
0,980404078960419;0,00297304103150964;0,0157947186380625;0,000822409405373037;5,73496708966559e-06;2019-12-11 23:00:56;2019-12-11 23:01:26;AWA
0,972374737262726;0,00747752888128161;0,0186045505106449;0,00153101445175707;1,21439134090906e-05;2019-12-11 23:01:26;2019-12-11 23:01:56;AWA
0,75555682182312;0,131423622369766;0,0885167047381401;0,0235708002001047;0,000932171125896275;2019-12-11 23:01:56;2019-12-11 23:02:26;AWA
0,347869008779526;0,241035655140877;0,0888926610350609;0,246865034103394;0,0753376111388206;2019-12-11 23:02:26;2019-12-11 23:02:56;AWA
0,501069188117981;0,16454841196537;0,0822799578309059;0,200216829776764;0,0518856160342693;2019-12-11 23:02:56;2019-12-11 23:03:26;AWA
0,338722944259644;0,159407123923302;0,185640916228294;0,234156921505928;0,0820720791816711;2019-12-11 23:03:26;2019-12-11 23:03:56;AWA
0,545952975749969;0,151374459266663;0,178083866834641;0,117763087153435;0,00682552484795451;2019-12-11 23:03:56;2019-12-11 23:04:26;AWA
0,969944417476654;0,00218934239819646;0,0187050756067038;0,00910731870681047;5,37500418431591e-05;2019-12-11 23:04:26;2019-12-11 23:04:56;AWA
0,856265783309937;0,0130824437364936;0,0897988229990005;0,0401869267225266;0,000666022126097232;2019-12-11 23:04:56;2019-12-11 23:05:26;AWA
0,832147598266602;0,0197761245071888;0,0791777372360229;0,068127304315567;0,000771141028963029;2019-12-11 23:05:26;2019-12-11 23:05:56;AWA
0,915059864521027;0,0163821280002594;0,038353618234396;0,0299753006547689;0,000229030280024745;2019-12-11 23:05:56;2019-12-11 23:06:26;AWA
0,954862892627716;0,00749970180913806;0,0259339660406113;0,0115435924381018;0,000159837451064959;2019-12-11 23:06:26;2019-12-11 23:06:56;AWA
0,968171656131744;0,00277928239665926;0,0191133767366409;0,00985742453485727;7,8290599049069e-05;2019-12-11 23:06:56;2019-12-11 23:07:26;AWA
0,943124234676361;0,00703077204525471;0,0327870026230812;0,0168561208993196;0,000201767616090365;2019-12-11 23:07:26;2019-12-11 23:07:56;AWA
0,993194460868835;0,00180626346264035;0,00274341856129467;0,00223484938032925;2,09224617719883e-05;2019-12-11 23:07:56;2019-12-11 23:08:26;AWA
0,993257761001587;0,00206782505847514;0,00345849478617311;0,00121129339095205;4,60269029645133e-06;2019-12-11 23:08:26;2019-12-11 23:08:56;AWA
0,994148254394531;0,000499847810715437;0,00417675776407123;0,0011735032312572;1,63580318712775e-06;2019-12-11 23:08:56;2019-12-11 23:09:26;AWA
0,995930731296539;0,000259832158917561;0,00302848662249744;0,000779394991695881;1,40709607876488e-06;2019-12-11 23:09:26;2019-12-11 23:09:56;AWA
0,995386898517609;0,000349597103195265;0,00362892542034388;0,000633764371741563;8,40496966247883e-07;2019-12-11 23:09:56;2019-12-11 23:10:26;AWA
0,996258139610291;0,0003361088456586;0,00268142926506698;0,000723110919352621;1,24390294331533e-06;2019-12-11 23:10:26;2019-12-11 23:10:56;AWA
0,821859538555145;0,0479111485183239;0,0824443399906158;0,0466458424925804;0,00113904546014965;2019-12-11 23:10:56;2019-12-11 23:11:26;AWA
0,878090381622314;0,041031938046217;0,046058788895607;0,0340755432844162;0,000743353797588497;2019-12-11 23:11:26;2019-12-11 23:11:56;AWA
0,912304103374481;0,025153424590826;0,0463372804224491;0,0159493386745453;0,000255812454270199;2019-12-11 23:11:56;2019-12-11 23:12:26;AWA
0,997101962566376;0,000297945749480277;0,00207699253223836;0,000521940528415143;1,05128788163711e-06;2019-12-11 23:12:26;2019-12-11 23:12:56;AWA
0,996122777462006;0,000472403015010059;0,00266782776452601;0,000735665846150368;1,40029590056656e-06;2019-12-11 23:12:56;2019-12-11 23:13:26;AWA
0,997156977653503;0,000683391583152115;0,00176074961200356;0,000397229479858652;1,67644327575545e-06;2019-12-11 23:13:26;2019-12-11 23:13:56;AWA
0,99912041425705;0,00017134020163212;0,000528247910551727;0,000179414753802121;5,66470816920628e-07;2019-12-11 23:13:56;2019-12-11 23:14:26;AWA
0,987601041793823;0,00292630167677999;0,0074166595004499;0,00203898525796831;1,69585910043679e-05;2019-12-11 23:14:26;2019-12-11 23:14:56;AWA
0,98545515537262;0,00460576778277755;0,00670965015888214;0,00320143788121641;2,81298016489018e-05;2019-12-11 23:14:56;2019-12-11 23:15:26;AWA
0,979330599308014;0,00546957785263658;0,0126646347343922;0,00250861793756485;2,64669615717139e-05;2019-12-11 23:15:26;2019-12-11 23:15:56;AWA
0,995073974132538;0,00045069248881191;0,00306719983927906;0,00140511710196733;3,1231088541972e-06;2019-12-11 23:15:56;2019-12-11 23:16:26;AWA
0,998609006404877;7,65829463489354e-05;0,00104407232720405;0,000270064716460183;2,62789058069757e-07;2019-12-11 23:16:26;2019-12-11 23:16:56;AWA
0,892772257328033;0,032285813242197;0,049463078379631;0,0250757113099098;0,000403050711611286;2019-12-11 23:16:56;2019-12-11 23:17:26;AWA
0,820455253124237;0,058771975338459;0,0472225584089756;0,0724229142069817;0,0011273177806288;2019-12-11 23:17:26;2019-12-11 23:17:56;AWA
0,783095300197601;0,048289567232132;0,0983840599656105;0,0693697482347488;0,000861331238411367;2019-12-11 23:17:56;2019-12-11 23:18:26;AWA
0,957489311695099;0,00682326219975948;0,0261931195855141;0,00940660107880831;8,76677877386101e-05;2019-12-11 23:18:26;2019-12-11 23:18:56;AWA
0,986040353775024;0,00185268663335592;0,00976005382835865;0,00233960757032037;7,42194561098586e-06;2019-12-11 23:18:56;2019-12-11 23:19:26;AWA
0,991048455238342;0,00141468644142151;0,0064701740629971;0,00105999188963324;6,77522120895446e-06;2019-12-11 23:19:26;2019-12-11 23:19:56;AWA
0,993334770202637;0,0010686123277992;0,00474773114547133;0,000843803165480494;5,08489074491081e-06;2019-12-11 23:19:56;2019-12-11 23:20:26;AWA
0,990416526794434;0,000642072060145438;0,00694142188876867;0,00199589575640857;4,12239614888676e-06;2019-12-11 23:20:26;2019-12-11 23:20:56;AWA
0,967161417007446;0,00235309638082981;0,0224771853536367;0,00796889141201973;3,93990740121808e-05;2019-12-11 23:20:56;2019-12-11 23:21:26;AWA
0,947281181812286;0,00338795827701688;0,0328334607183933;0,0164034906774759;9,39165620366111e-05;2019-12-11 23:21:26;2019-12-11 23:21:56;AWA
0,940028786659241;0,0056183896958828;0,0348009914159775;0,019401092082262;0,000150888386997394;2019-12-11 23:21:56;2019-12-11 23:22:26;AWA
0,990666925907135;0,000284990470390767;0,00652915146201849;0,00251216860488057;6,88341378918267e-06;2019-12-11 23:22:26;2019-12-11 23:22:56;AWA
0,517129182815552;0,138584613800049;0,154019385576248;0,182516038417816;0,00775075564160943;2019-12-11 23:22:56;2019-12-11 23:23:26;AWA
0,693246841430664;0,101165130734444;0,0860069617629051;0,116895504295826;0,0026854807510972;2019-12-11 23:23:26;2019-12-11 23:23:56;AWA
0,593781054019928;0,0904960036277771;0,173646196722984;0,139907717704773;0,00216902862302959;2019-12-11 23:23:56;2019-12-11 23:24:26;AWA
0,945278465747833;0,00558685790747404;0,0360786989331245;0,0129348486661911;0,000121100158139598;2019-12-11 23:24:26;2019-12-11 23:24:56;AWA
0,965390563011169;0,00488991709426045;0,0218321979045868;0,00781687442213297;7,05015409039333e-05;2019-12-11 23:24:56;2019-12-11 23:25:26;AWA
0,966811120510101;0,0150217637419701;0,0123747857287526;0,00568003160879016;0,000112339475890622;2019-12-11 23:25:26;2019-12-11 23:25:56;AWA
0,896766841411591;0,0432989187538624;0,0275485701858997;0,0319416485726833;0,000444033998064697;2019-12-11 23:25:56;2019-12-11 23:26:26;AWA
0,464189350605011;0,253804177045822;0,109064891934395;0,162497654557228;0,010443976148963;2019-12-11 23:26:26;2019-12-11 23:26:56;AWA
0,657425999641418;0,125932514667511;0,0878097489476204;0,122160606086254;0,00667101982980967;2019-12-11 23:26:56;2019-12-11 23:27:26;AWA
0,494805216789246;0,126304969191551;0,250156193971634;0,124069802463055;0,00466377241536975;2019-12-11 23:27:26;2019-12-11 23:27:56;AWA
0,850690305233002;0,0210779905319214;0,0917815864086151;0,035887710750103;0,000562275934498757;2019-12-11 23:27:56;2019-12-11 23:28:26;AWA
0,698368728160858;0,0602963864803314;0,112055957317352;0,125221386551857;0,00405753962695599;2019-12-11 23:28:26;2019-12-11 23:28:56;AWA
0,587181687355042;0,0899944826960564;0,170702680945396;0,149067118763924;0,00305398972705007;2019-12-11 23:28:56;2019-12-11 23:29:26;AWA
0,858005225658417;0,0189604591578245;0,0690958499908447;0,0532208867371082;0,000717575836461037;2019-12-11 23:29:26;2019-12-11 23:29:56;AWA
0,992812693119049;0,000660936813801527;0,00486431829631329;0,00165385706350207;8,27543863124447e-06;2019-12-11 23:29:56;2019-12-11 23:30:26;AWA
0,993664622306824;0,000508041295688599;0,00414264854043722;0,00167797121684998;6,59938723401865e-06;2019-12-11 23:30:26;2019-12-11 23:30:56;AWA
0,94180691242218;0,00640650652348995;0,030017301440239;0,0214158594608307;0,000353415758581832;2019-12-11 23:30:56;2019-12-11 23:31:26;AWA
0,914155304431915;0,0144330756738782;0,037016473710537;0,0339094661176205;0,000485712342197075;2019-12-11 23:31:26;2019-12-11 23:31:56;AWA
0,913123190402985;0,0116112399846315;0,0393635332584381;0,0354139022529125;0,000488082790980116;2019-12-11 23:31:56;2019-12-11 23:32:26;AWA
0,973398268222809;0,00215893797576427;0,0184106975793839;0,00596318766474724;6,89846492605284e-05;2019-12-11 23:32:26;2019-12-11 23:32:56;AWA
0,972526490688324;0,00117718067485839;0,016989978030324;0,00925793685019016;4,84613447042648e-05;2019-12-11 23:32:56;2019-12-11 23:33:26;AWA
0,930294215679169;0,00643185805529356;0,0423172824084759;0,0207086820155382;0,000248022115556523;2019-12-11 23:33:26;2019-12-11 23:33:56;AWA
0,955487966537476;0,00468716258183122;0,0267592426389456;0,0129490979015827;0,00011663265468087;2019-12-11 23:33:56;2019-12-11 23:34:26;AWA
0,973935782909393;0,00370863638818264;0,0177490655332804;0,00455763936042786;4,88819459860679e-05;2019-12-11 23:34:26;2019-12-11 23:34:56;AWA
0,936204016208649;0,00943161640316248;0,034406304359436;0,0196476317942142;0,000310368777718395;2019-12-11 23:34:56;2019-12-11 23:35:26;AWA
0,923050761222839;0,00952574517577887;0,0468403548002243;0,0203310083597898;0,000252175377681851;2019-12-11 23:35:26;2019-12-11 23:35:56;AWA
0,866828322410583;0,0153410546481609;0,0716639831662178;0,0455904826521873;0,000576187507249415;2019-12-11 23:35:56;2019-12-11 23:36:26;AWA
0,953895449638367;0,00433388259261847;0,0300636943429708;0,0116187082603574;8,81854793988168e-05;2019-12-11 23:36:26;2019-12-11 23:36:56;AWA
0,990650773048401;0,000412121706176549;0,0068888021633029;0,00203833309933543;9,96228482108563e-06;2019-12-11 23:36:56;2019-12-11 23:37:26;AWA
0,983545660972595;0,000841487781144679;0,0123896766453981;0,00320243230089545;2,07439152291045e-05;2019-12-11 23:37:26;2019-12-11 23:37:56;AWA
0,979729175567627;0,00181072729174048;0,0131439380347729;0,00528917787596583;2,68195763055701e-05;2019-12-11 23:37:56;2019-12-11 23:38:26;AWA
0,975929975509644;0,00512828724458814;0,0124639552086592;0,00639035413041711;8,75105761224404e-05;2019-12-11 23:38:26;2019-12-11 23:38:56;AWA
0,982051134109497;0,00280684698373079;0,0106800636276603;0,0044166618026793;4,52770618721843e-05;2019-12-11 23:38:56;2019-12-11 23:39:26;AWA
0,997471451759338;9,87627063295804e-05;0,00195466168224812;0,000474230095278472;9,77472495833354e-07;2019-12-11 23:39:26;2019-12-11 23:39:56;AWA
0,99288272857666;0,000247540679993108;0,00534034287557006;0,00152685551438481;2,54993210546672e-06;2019-12-11 23:39:56;2019-12-11 23:40:26;AWA
0,911457777023315;0,01114790327847;0,0575353242456913;0,0196253675967455;0,000233600556384772;2019-12-11 23:40:26;2019-12-11 23:40:56;AWA
0,931206583976746;0,0115955797955394;0,039720430970192;0,0173219386488199;0,000155436078784987;2019-12-11 23:40:56;2019-12-11 23:41:26;AWA
0,912882745265961;0,0112312622368336;0,0617998279631138;0,013994344510138;9,1863090347033e-05;2019-12-11 23:41:26;2019-12-11 23:41:56;AWA
0,969934105873108;0,00177722738590091;0,0214049741625786;0,00685432180762291;2,92914664896671e-05;2019-12-11 23:41:56;2019-12-11 23:42:26;AWA
0,969524800777435;0,00152995227836072;0,0221783872693777;0,00673409178853035;3,2714018743718e-05;2019-12-11 23:42:26;2019-12-11 23:42:56;AWA
0,995056986808777;0,000108464519144036;0,00356361060403287;0,0012685505207628;2,5412889499421e-06;2019-12-11 23:42:56;2019-12-11 23:43:26;AWA
0,888980448246002;0,00390791008248925;0,0616707876324654;0,0450272485613823;0,000413520523579791;2019-12-11 23:43:26;2019-12-11 23:43:56;AWA
0,905047357082367;0,00608335202559829;0,0422985553741455;0,0461746901273727;0,000396049697883427;2019-12-11 23:43:56;2019-12-11 23:44:26;AWA
0,924457430839539;0,00481438171118498;0,0380231849849224;0,0325572974979877;0,000147702638059855;2019-12-11 23:44:26;2019-12-11 23:44:56;AWA
0,979284763336182;0,000980361131951213;0,0157492663711309;0,00397200603038073;1,3603146726382e-05;2019-12-11 23:44:56;2019-12-11 23:45:26;AWA
0,913062453269958;0,00519287632778287;0,052739504724741;0,0286429170519114;0,000362279068212956;2019-12-11 23:45:26;2019-12-11 23:45:56;AWA
0,229971513152122;0,156895667314529;0,118909537792206;0,414112031459808;0,0801111981272697;2019-12-11 23:45:56;2019-12-11 23:46:26;N2
0,538531363010406;0,223302200436592;0,0293425656855106;0,179416105151176;0,0294078048318624;2019-12-11 23:46:26;2019-12-11 23:46:56;AWA
0,54202538728714;0,182242929935455;0,0890596881508827;0,166763663291931;0,0199083890765905;2019-12-11 23:46:56;2019-12-11 23:47:26;AWA
0,587114989757538;0,217449381947517;0,127101913094521;0,0635420009493828;0,00479175988584757;2019-12-11 23:47:26;2019-12-11 23:47:56;AWA
0,718758642673492;0,101668372750282;0,121998377144337;0,0561867840588093;0,00138781976420432;2019-12-11 23:47:56;2019-12-11 23:48:26;AWA
0,859664499759674;0,0288569442927837;0,0860855728387833;0,0250533800572157;0,000339601538144052;2019-12-11 23:48:26;2019-12-11 23:48:56;AWA
