AWA;REM;N1;N2;N3;begin;end;event
0,148464918136597;0,681451201438904;0,0472098477184772;0,103286534547806;0,0195874944329262;2019-11-22 01:35:32;2019-11-22 01:36:02;REM
0,104306370019913;0,614007353782654;0,0776269063353539;0,17827944457531;0,0257798973470926;2019-11-22 01:36:02;2019-11-22 01:36:32;REM
0,0618990398943424;0,547621250152588;0,0601789057254791;0,293027937412262;0,0372728817164898;2019-11-22 01:36:32;2019-11-22 01:37:02;REM
0,0573204793035984;0,373828232288361;0,114948391914368;0,419597834348679;0,0343051366508007;2019-11-22 01:37:02;2019-11-22 01:37:32;N2
0,0515551418066025;0,478161603212357;0,104779250919819;0,341247469186783;0,0242565236985683;2019-11-22 01:37:32;2019-11-22 01:38:02;REM
0,0166098196059465;0,341980069875717;0,101664483547211;0,52196592092514;0,0177796967327595;2019-11-22 01:38:02;2019-11-22 01:38:32;N2
0,00661311391741037;0,344535499811172;0,0701256170868874;0,563079655170441;0,0156460460275412;2019-11-22 01:38:32;2019-11-22 01:39:02;N2
0,00909909792244434;0,373279958963394;0,0626921430230141;0,536657929420471;0,0182708073407412;2019-11-22 01:39:02;2019-11-22 01:39:32;N2
0,0255359057337046;0,340271592140198;0,0913616493344307;0,50667679309845;0,0361541211605072;2019-11-22 01:39:32;2019-11-22 01:40:02;N2
0,0257263947278261;0,297652363777161;0,0653092414140701;0,581452310085297;0,0298596937209368;2019-11-22 01:40:02;2019-11-22 01:40:32;N2
0,00925715081393719;0,112858340144157;0,0610879175364971;0,791106402873993;0,0256901998072863;2019-11-22 01:40:32;2019-11-22 01:41:02;N2
0,00596734182909131;0,163442045450211;0,0518001429736614;0,755341231822968;0,0234492570161819;2019-11-22 01:41:02;2019-11-22 01:41:32;N2
0,00284992391243577;0,112908147275448;0,04489915817976;0,797852993011475;0,0414898432791233;2019-11-22 01:41:32;2019-11-22 01:42:02;N2
0,00242383382283151;0,104152113199234;0,030049491673708;0,801723003387451;0,0616515129804611;2019-11-22 01:42:02;2019-11-22 01:42:32;N2
0,00291589205153286;0,0808420106768608;0,0260053407400846;0,83537495136261;0,0548617802560329;2019-11-22 01:42:32;2019-11-22 01:43:02;N2
0,00271064834669232;0,025793531909585;0,0154466945677996;0,887635409832001;0,0684137940406799;2019-11-22 01:43:02;2019-11-22 01:43:32;N2
0,00546214496716857;0,0651135966181755;0,0357175543904305;0,832306027412415;0,0614006482064724;2019-11-22 01:43:32;2019-11-22 01:44:02;N2
0,00377661734819412;0,0786100476980209;0,0291136726737022;0,775650262832642;0,112849406898022;2019-11-22 01:44:02;2019-11-22 01:44:32;N2
0,00228320807218552;0,0605975314974785;0,0196090824902058;0,816064536571503;0,10144567489624;2019-11-22 01:44:32;2019-11-22 01:45:02;N2
0,00370080326683819;0,071704775094986;0,0218499265611172;0,764371454715729;0,138373091816902;2019-11-22 01:45:02;2019-11-22 01:45:32;N2
0,00595916761085391;0,0680584758520126;0,0196286793798208;0,771372258663177;0,134981378912926;2019-11-22 01:45:32;2019-11-22 01:46:02;N2
0,00922505185008049;0,0693302974104881;0,0239011384546757;0,758029282093048;0,139514252543449;2019-11-22 01:46:02;2019-11-22 01:46:32;N2
0,00813316833227873;0,0745999440550804;0,0213244128972292;0,718644142150879;0,177298381924629;2019-11-22 01:46:32;2019-11-22 01:47:02;N2
0,00640952587127686;0,0490940324962139;0,0174493957310915;0,738334119319916;0,18871296942234;2019-11-22 01:47:02;2019-11-22 01:47:32;N2
0,00574768939986825;0,0523338541388512;0,0128056164830923;0,740895509719849;0,188217386603355;2019-11-22 01:47:32;2019-11-22 01:48:02;N2
0,00466599361971021;0,0353908352553844;0,00741448160260916;0,715592920780182;0,236935839056969;2019-11-22 01:48:02;2019-11-22 01:48:32;N2
0,00641742674633861;0,0440546423196793;0,0110669415444136;0,718082964420319;0,22037798166275;2019-11-22 01:48:32;2019-11-22 01:49:02;N2
0,00393540505319834;0,0407777912914753;0,0107145188376307;0,677023828029633;0,267548531293869;2019-11-22 01:49:02;2019-11-22 01:49:32;N2
0,00624381797388196;0,0487296059727669;0,0162865743041039;0,656611025333405;0,272128939628601;2019-11-22 01:49:32;2019-11-22 01:50:02;N2
0,00412381021305919;0,0953259021043777;0,0139750819653273;0,634760022163391;0,251815229654312;2019-11-22 01:50:02;2019-11-22 01:50:32;N2
0,00801629014313221;0,066623754799366;0,00969934742897749;0,556876718997955;0,358783900737762;2019-11-22 01:50:32;2019-11-22 01:51:02;N2
0,00871091987937689;0,107193320989609;0,0197666231542826;0,619218468666077;0,245110765099525;2019-11-22 01:51:02;2019-11-22 01:51:32;N2
0,00536786811426282;0,0512155294418335;0,00848544482141733;0,589985132217407;0,344946056604385;2019-11-22 01:51:32;2019-11-22 01:52:02;N2
0,0024378034286201;0,0264262184500694;0,00676952535286546;0,554971933364868;0,409394592046738;2019-11-22 01:52:02;2019-11-22 01:52:32;N2
0,00243524881079793;0,018466318026185;0,00320128374733031;0,512663543224335;0,46323361992836;2019-11-22 01:52:32;2019-11-22 01:53:02;N2
0,0026520355604589;0,00899229664355516;0,0026174490340054;0,434258580207825;0,551479637622833;2019-11-22 01:53:02;2019-11-22 01:53:32;N3
0,00283032841980457;0,0125441271811724;0,00303073017857969;0,434000462293625;0,547594308853149;2019-11-22 01:53:32;2019-11-22 01:54:02;N3
0,00184356211684644;0,00420983042567968;0,00126487459056079;0,353328675031662;0,639353096485138;2019-11-22 01:54:02;2019-11-22 01:54:32;N3
0,0256554260849953;0,0782542079687119;0,00660540210083127;0,407677322626114;0,481807619333267;2019-11-22 01:54:32;2019-11-22 01:55:02;N3
0,190546914935112;0,267067730426788;0,016436692327261;0,340665519237518;0,185283079743385;2019-11-22 01:55:02;2019-11-22 01:55:32;N2
0,102296285331249;0,380056023597717;0,0839714631438255;0,382732212543488;0,0509440191090107;2019-11-22 01:55:32;2019-11-22 01:56:02;N2
0,048939261585474;0,241685554385185;0,0482706278562546;0,542055308818817;0,119049265980721;2019-11-22 01:56:02;2019-11-22 01:56:32;N2
0,0261628739535809;0,102253936231136;0,022370982915163;0,615957975387573;0,233254194259644;2019-11-22 01:56:32;2019-11-22 01:57:02;N2
0,0179120618849993;0,0543094277381897;0,0131467971950769;0,580635905265808;0,333995908498764;2019-11-22 01:57:02;2019-11-22 01:57:32;N2
0,00898565072566271;0,0201204661279917;0,00649242009967566;0,588545322418213;0,375856161117554;2019-11-22 01:57:32;2019-11-22 01:58:02;N2
0,00473438343033195;0,0116193629801273;0,00419275369495153;0,469108045101166;0,510345458984375;2019-11-22 01:58:02;2019-11-22 01:58:32;N3
0,0027537988498807;0,00988700333982706;0,00269141583703458;0,368837594985962;0,61583012342453;2019-11-22 01:58:32;2019-11-22 01:59:02;N3
0,0306477285921574;0,0539727434515953;0,0222425404936075;0,432321429252625;0,460815489292145;2019-11-22 01:59:02;2019-11-22 01:59:32;N3
0,160928949713707;0,164111524820328;0,0367449037730694;0,402690947055817;0,235523715615273;2019-11-22 01:59:32;2019-11-22 02:00:02;N2
0,126136139035225;0,263520747423172;0,133130937814713;0,37625390291214;0,100958287715912;2019-11-22 02:00:02;2019-11-22 02:00:32;N2
0,0427370071411133;0,329142063856125;0,100002184510231;0,441693812608719;0,0864249691367149;2019-11-22 02:00:32;2019-11-22 02:01:02;N2
0,0171642228960991;0,376558244228363;0,0473519675433636;0,503803789615631;0,0551218204200268;2019-11-22 02:01:02;2019-11-22 02:01:32;N2
0,00924390461295843;0,180610865354538;0,0435911789536476;0,679105460643768;0,0874486416578293;2019-11-22 02:01:32;2019-11-22 02:02:02;N2
0,0066524101421237;0,0630766600370407;0,0202571917325258;0,700092554092407;0,209921136498451;2019-11-22 02:02:02;2019-11-22 02:02:32;N2
0,0488679707050323;0,0995238646864891;0,0176951326429844;0,574301838874817;0,259611189365387;2019-11-22 02:02:32;2019-11-22 02:03:02;N2
0,0108481841161847;0,0310146231204271;0,0123247690498829;0,570762932300568;0,375049501657486;2019-11-22 02:03:02;2019-11-22 02:03:32;N2
0,00927599146962166;0,0252502411603928;0,00608576647937298;0,567457377910614;0,391930550336838;2019-11-22 02:03:32;2019-11-22 02:04:02;N2
0,00544263748452067;0,020099027082324;0,00524872448295355;0,448381036520004;0,520828604698181;2019-11-22 02:04:02;2019-11-22 02:04:32;N3
0,00218990561552346;0,0196331534534693;0,00383440870791674;0,341440796852112;0,632901668548584;2019-11-22 02:04:32;2019-11-22 02:05:02;N3
0,0006693234317936;0,00806223694235086;0,00129220739472657;0,266995519399643;0,722980737686157;2019-11-22 02:05:02;2019-11-22 02:05:32;N3
0,000351701979525387;0,004715446382761;0,000337858073180541;0,214575126767159;0,780019819736481;2019-11-22 02:05:32;2019-11-22 02:06:02;N3
0,000310688832541928;0,00181982724461704;0,000178871530806646;0,166521221399307;0,831169426441193;2019-11-22 02:06:02;2019-11-22 02:06:32;N3
0,000252697995165363;0,000108876898593735;2,18502682400867e-05;0,0587159544229507;0,94090062379837;2019-11-22 02:06:32;2019-11-22 02:07:02;N3
0,000215963795199059;4,86643621115945e-05;5,28112377651269e-06;0,022302033379674;0,977428019046783;2019-11-22 02:07:02;2019-11-22 02:07:32;N3
0,000206740704015829;0,000102364669146482;8,14305803942261e-06;0,0246301703155041;0,975052535533905;2019-11-22 02:07:32;2019-11-22 02:08:02;N3
0,000244309951085597;0,00011121037096018;7,95840787759516e-06;0,0305216535925865;0,969114899635315;2019-11-22 02:08:02;2019-11-22 02:08:32;N3
0,000108487751276698;0,000173589098267257;2,41474244830897e-05;0,0600982420146465;0,939595460891724;2019-11-22 02:08:32;2019-11-22 02:09:02;N3
0,000166155965416692;0,000150215229950845;1,9185601559002e-05;0,0467694438993931;0,952894985675812;2019-11-22 02:09:02;2019-11-22 02:09:32;N3
7,51383195165545e-05;0,000107740248495247;2,22357466554968e-05;0,0537010170519352;0,946093797683716;2019-11-22 02:09:32;2019-11-22 02:10:02;N3
9,19548256206326e-05;9,11907773115672e-05;8,67268227011664e-06;0,0385951548814774;0,961213052272797;2019-11-22 02:10:02;2019-11-22 02:10:32;N3
8,00821508164518e-05;0,00010724866297096;8,92770731297787e-06;0,0216958522796631;0,978107869625092;2019-11-22 02:10:32;2019-11-22 02:11:02;N3
6,31928414804861e-05;6,91204477334395e-05;2,6172126581514e-06;0,0115018142387271;0,988363325595856;2019-11-22 02:11:02;2019-11-22 02:11:32;N3
6,68789070914499e-05;3,49881920556072e-05;3,16401269628841e-06;0,0159784685820341;0,983916461467743;2019-11-22 02:11:32;2019-11-22 02:12:02;N3
4,79815716971643e-05;5,43354108231142e-05;6,13066822552355e-06;0,0271440763026476;0,972747445106506;2019-11-22 02:12:02;2019-11-22 02:12:32;N3
6,84450205881149e-05;0,000105489838460926;7,54227221477777e-06;0,0204092059284449;0,979409277439117;2019-11-22 02:12:32;2019-11-22 02:13:02;N3
6,47401830065064e-05;8,63626119098626e-05;5,87560361964279e-06;0,0235381592065096;0,976304888725281;2019-11-22 02:13:02;2019-11-22 02:13:32;N3
3,8017187762307e-05;2,94883357128128e-05;2,27832219934498e-06;0,0114279231056571;0,988502264022827;2019-11-22 02:13:32;2019-11-22 02:14:02;N3
2,61237655649893e-05;4,15592003264464e-05;5,21313631907105e-06;0,0385605730116367;0,961366593837738;2019-11-22 02:14:02;2019-11-22 02:14:32;N3
2,0787694666069e-05;3,39509242621716e-05;4,16655302615254e-06;0,0281593147665262;0,9717817902565;2019-11-22 02:14:32;2019-11-22 02:15:02;N3
2,77470517175971e-05;5,70949596294668e-05;3,86916144634597e-06;0,0248445495963097;0,975066721439362;2019-11-22 02:15:02;2019-11-22 02:15:32;N3
5,92104843235575e-05;3,1010484235594e-05;1,05864091892727e-06;0,00799982249736786;0,991908848285675;2019-11-22 02:15:32;2019-11-22 02:16:02;N3
2,8263373678783e-05;1,85638764378382e-05;8,73182273153361e-07;0,00717318337410688;0,992779076099396;2019-11-22 02:16:02;2019-11-22 02:16:32;N3
9,39142992137931e-05;3,12305601255503e-05;9,0697477617141e-07;0,00602742563933134;0,993846476078033;2019-11-22 02:16:32;2019-11-22 02:17:02;N3
5,36073857801966e-05;8,99841506907251e-06;4,22189685878038e-07;0,00537005160003901;0,994566917419434;2019-11-22 02:17:02;2019-11-22 02:17:32;N3
0,000103487313026562;0,000115108610771131;8,43923317006556e-06;0,0216179341077805;0,978155076503754;2019-11-22 02:17:32;2019-11-22 02:18:02;N3
8,38136038510129e-05;0,000124905360280536;8,234977030952e-06;0,0232908185571432;0,97649222612381;2019-11-22 02:18:02;2019-11-22 02:18:32;N3
0,000200747352209873;0,000538733380381018;4,42935743194539e-05;0,0451518148183823;0,95406436920166;2019-11-22 02:18:32;2019-11-22 02:19:02;N3
0,00176154228392988;0,000999493757262826;8,8535452960059e-05;0,0384688042104244;0,958681643009186;2019-11-22 02:19:02;2019-11-22 02:19:32;N3
0,00170837051700801;0,000546537223272026;2,72457491519162e-05;0,0250553842633963;0,972662508487701;2019-11-22 02:19:32;2019-11-22 02:20:02;N3
0,0011448108125478;0,000235746440012008;2,15075251617236e-05;0,0225051902234554;0,97609269618988;2019-11-22 02:20:02;2019-11-22 02:20:32;N3
0,000308286893414333;0,00080046319635585;4,3340194679331e-05;0,0443512313067913;0,954496622085571;2019-11-22 02:20:32;2019-11-22 02:21:02;N3
0,000339386519044638;0,00256156246177852;0,00015502619498875;0,101463280618191;0,895480811595917;2019-11-22 02:21:02;2019-11-22 02:21:32;N3
0,000634046038612723;0,00329483323730528;0,000279399479040876;0,148529320955276;0,847262442111969;2019-11-22 02:21:32;2019-11-22 02:22:02;N3
0,0168587286025286;0,0257667656987906;0,00538897747173905;0,338448166847229;0,613537430763245;2019-11-22 02:22:02;2019-11-22 02:22:32;N3
0,0513846762478352;0,0949999243021011;0,0194822456687689;0,59816300868988;0,235970199108124;2019-11-22 02:22:32;2019-11-22 02:23:02;N2
0,161448761820793;0,296514332294464;0,045825581997633;0,429091274738312;0,0671201199293137;2019-11-22 02:23:02;2019-11-22 02:23:32;N2
0,0791469812393188;0,510985136032104;0,0649021714925766;0,295329093933105;0,0496366657316685;2019-11-22 02:23:32;2019-11-22 02:24:02;REM
0,045992024242878;0,333780884742737;0,0501394160091877;0,507134914398193;0,0629527196288109;2019-11-22 02:24:02;2019-11-22 02:24:32;N2
0,0517491437494755;0,374652504920959;0,0921458080410957;0,412633985280991;0,068818561732769;2019-11-22 02:24:32;2019-11-22 02:25:02;N2
0,0564178079366684;0,442502349615097;0,0990655720233917;0,352696239948273;0,0493181757628918;2019-11-22 02:25:02;2019-11-22 02:25:32;REM
0,043160405009985;0,14336596429348;0,0738536268472672;0,64224237203598;0,0973776280879974;2019-11-22 02:25:32;2019-11-22 02:26:02;N2
0,0667231753468513;0,157851621508598;0,0308850426226854;0,590184032917023;0,15435616672039;2019-11-22 02:26:02;2019-11-22 02:26:32;N2
0,0575009174644947;0,241473793983459;0,0725813210010529;0,522348165512085;0,106095731258392;2019-11-22 02:26:32;2019-11-22 02:27:02;N2
0,0467310659587383;0,465364545583725;0,111325167119503;0,33850035071373;0,0380789488554001;2019-11-22 02:27:02;2019-11-22 02:27:32;REM
0,0871105045080185;0,465528577566147;0,0844129621982574;0,312407314777374;0,0505405999720097;2019-11-22 02:27:32;2019-11-22 02:28:02;REM
0,169049680233002;0,431065768003464;0,0676371976733208;0,257205337285995;0,0750418975949287;2019-11-22 02:28:02;2019-11-22 02:28:32;REM
0,445687890052795;0,269437372684479;0,0704560875892639;0,148316100239754;0,0661026388406754;2019-11-22 02:28:32;2019-11-22 02:29:02;AWA
0,598092079162598;0,161543160676956;0,0197835098952055;0,192425400018692;0,0281558334827423;2019-11-22 02:29:02;2019-11-22 02:29:32;AWA
0,519653141498566;0,131768837571144;0,0420758612453938;0,266956061124802;0,0395460873842239;2019-11-22 02:29:32;2019-11-22 02:30:02;AWA
0,227697804570198;0,420206427574158;0,145202487707138;0,182625621557236;0,0242675691843033;2019-11-22 02:30:02;2019-11-22 02:30:32;REM
0,153237089514732;0,223416805267334;0,038101751357317;0,544781386852264;0,0404630228877068;2019-11-22 02:30:32;2019-11-22 02:31:02;N2
0,112246237695217;0,286147981882095;0,106047883629799;0,395992249250412;0,0995656177401543;2019-11-22 02:31:02;2019-11-22 02:31:32;N2
0,173125982284546;0,462456107139587;0,119455076754093;0,197749674320221;0,0472130700945854;2019-11-22 02:31:32;2019-11-22 02:32:02;REM
0,0701371729373932;0,427016854286194;0,171541005373001;0,295743972063065;0,0355610251426697;2019-11-22 02:32:02;2019-11-22 02:32:32;REM
0,0275685433298349;0,410812616348267;0,121475644409657;0,408199459314346;0,0319436751306057;2019-11-22 02:32:32;2019-11-22 02:33:02;REM
0,0150036923587322;0,177682876586914;0,0980774983763695;0,662268996238708;0,0469668097794056;2019-11-22 02:33:02;2019-11-22 02:33:32;N2
0,00855782069265842;0,101816020905972;0,0549296475946903;0,793677687644958;0,0410188362002373;2019-11-22 02:33:32;2019-11-22 02:34:02;N2
0,00797686912119389;0,104717411100864;0,0387424901127815;0,819283425807953;0,0292797852307558;2019-11-22 02:34:02;2019-11-22 02:34:32;N2
0,0216042771935463;0,174867570400238;0,0550507232546806;0,709509789943695;0,0389675982296467;2019-11-22 02:34:32;2019-11-22 02:35:02;N2
0,00619869818910956;0,0775812193751335;0,0522038489580154;0,841245651245117;0,0227705482393503;2019-11-22 02:35:02;2019-11-22 02:35:32;N2
0,00246261246502399;0,0170354526489973;0,0165497753769159;0,95114541053772;0,0128067573532462;2019-11-22 02:35:32;2019-11-22 02:36:02;N2
0,0129557875916362;0,17091765999794;0,0576288364827633;0,706451237201691;0,052046574652195;2019-11-22 02:36:02;2019-11-22 02:36:32;N2
0,017085138708353;0,224444732069969;0,100939534604549;0,62587171792984;0,0316589400172234;2019-11-22 02:36:32;2019-11-22 02:37:02;N2
0,00827063154429197;0,108587071299553;0,0732347518205643;0,789288580417633;0,0206190217286348;2019-11-22 02:37:02;2019-11-22 02:37:32;N2
0,07204270362854;0,0642471611499786;0,10001427680254;0,666531085968018;0,0971647277474403;2019-11-22 02:37:32;2019-11-22 02:38:02;N2
0,433294355869293;0,0703098475933075;0,0586172603070736;0,380925953388214;0,0568526796996593;2019-11-22 02:38:02;2019-11-22 02:38:32;AWA
0,104107610881329;0,0704464688897133;0,147010892629623;0,626210570335388;0,052224513143301;2019-11-22 02:38:32;2019-11-22 02:39:02;N2
0,0946798175573349;0,215698957443237;0,087320551276207;0,53998601436615;0,0623146556317806;2019-11-22 02:39:02;2019-11-22 02:39:32;N2
0,0422127060592175;0,0721190720796585;0,0606716126203537;0,688509047031403;0,136487558484077;2019-11-22 02:39:32;2019-11-22 02:40:02;N2
0,50666332244873;0,0591268464922905;0,0400315001606941;0,369460612535477;0,0247176643460989;2019-11-22 02:40:02;2019-11-22 02:40:32;AWA
0,062227550894022;0,0423869863152504;0,0550540313124657;0,749474167823792;0,0908572152256966;2019-11-22 02:40:32;2019-11-22 02:41:02;N2
0,194180741906166;0,0931342542171478;0,0108540654182434;0,621349632740021;0,0804812535643578;2019-11-22 02:41:02;2019-11-22 02:41:32;N2
0,0166671294718981;0,0483169071376324;0,0388033092021942;0,848121583461761;0,0480910278856754;2019-11-22 02:41:32;2019-11-22 02:42:02;N2
0,039102878421545;0,17950576543808;0,0526452772319317;0,608795583248138;0,119950547814369;2019-11-22 02:42:02;2019-11-22 02:42:32;N2
0,0614758543670177;0,32701963186264;0,0636102184653282;0,469814211130142;0,0780800133943558;2019-11-22 02:42:32;2019-11-22 02:43:02;N2
0,0622606202960014;0,665423691272736;0,0812946110963821;0,17217817902565;0,0188428480178118;2019-11-22 02:43:02;2019-11-22 02:43:32;REM
0,0385998524725437;0,615723490715027;0,0789860934019089;0,233624413609505;0,03306620195508;2019-11-22 02:43:32;2019-11-22 02:44:02;REM
0,20293878018856;0,600529730319977;0,0372425317764282;0,125827923417091;0,0334610715508461;2019-11-22 02:44:02;2019-11-22 02:44:32;REM
0,248017370700836;0,407324314117432;0,0709179118275642;0,225829988718033;0,0479104779660702;2019-11-22 02:44:32;2019-11-22 02:45:02;REM
0,264322936534882;0,435844749212265;0,0349143259227276;0,207907021045685;0,057011041790247;2019-11-22 02:45:02;2019-11-22 02:45:32;REM
0,317337542772293;0,520086228847504;0,0218806453049183;0,111834347248077;0,0288611799478531;2019-11-22 02:45:32;2019-11-22 02:46:02;REM
0,0676058903336525;0,823337435722351;0,0613755993545055;0,042771115899086;0,00491006765514612;2019-11-22 02:46:02;2019-11-22 02:46:32;REM
0,0879437178373337;0,718068599700928;0,0723102167248726;0,111575774848461;0,0101016731932759;2019-11-22 02:46:32;2019-11-22 02:47:02;REM
0,0593175366520882;0,584289073944092;0,0822437554597855;0,257451474666595;0,0166981238871813;2019-11-22 02:47:02;2019-11-22 02:47:32;REM
0,136363163590431;0,514399111270905;0,0755739212036133;0,240652397274971;0,0330114252865314;2019-11-22 02:47:32;2019-11-22 02:48:02;REM
0,138998880982399;0,441468268632889;0,176208928227425;0,220670491456985;0,0226534325629473;2019-11-22 02:48:02;2019-11-22 02:48:32;REM
0,0573226399719715;0,173198774456978;0,164046943187714;0,574165821075439;0,0312657877802849;2019-11-22 02:48:32;2019-11-22 02:49:02;N2
0,0262570176273584;0,1407660394907;0,10466767847538;0,703843593597412;0,0244655627757311;2019-11-22 02:49:02;2019-11-22 02:49:32;N2
0,00963624007999897;0,0699538737535477;0,0584267117083073;0,84643018245697;0,0155530218034983;2019-11-22 02:49:32;2019-11-22 02:50:02;N2
0,00746766570955515;0,130493700504303;0,0563707277178764;0,767180502414703;0,0384873673319817;2019-11-22 02:50:02;2019-11-22 02:50:32;N2
0,008628168143332;0,0936954021453857;0,0388479270040989;0,82085132598877;0,0379771590232849;2019-11-22 02:50:32;2019-11-22 02:51:02;N2
0,00819776579737663;0,100437179207802;0,0579109042882919;0,805740177631378;0,0277140382677317;2019-11-22 02:51:02;2019-11-22 02:51:32;N2
0,00459346827119589;0,0269673075526953;0,0333771035075188;0,916480183601379;0,0185819901525974;2019-11-22 02:51:32;2019-11-22 02:52:02;N2
0,00349612021818757;0,024606991559267;0,0363358668982983;0,915767431259155;0,0197935719043016;2019-11-22 02:52:02;2019-11-22 02:52:32;N2
0,00384966353885829;0,0553491041064262;0,034489706158638;0,868707478046417;0,0376039855182171;2019-11-22 02:52:32;2019-11-22 02:53:02;N2
0,00661720614880323;0,0654583498835564;0,0334525816142559;0,836263954639435;0,0582079738378525;2019-11-22 02:53:02;2019-11-22 02:53:32;N2
0,0134189277887344;0,0257269889116287;0,0308324601501226;0,858806073665619;0,0712155625224113;2019-11-22 02:53:32;2019-11-22 02:54:02;N2
0,0116624366492033;0,0184698961675167;0,021113071590662;0,865338325500488;0,083416260778904;2019-11-22 02:54:02;2019-11-22 02:54:32;N2
0,00420519430190325;0,00919933989644051;0,0132794547826052;0,909342169761658;0,0639738067984581;2019-11-22 02:54:32;2019-11-22 02:55:02;N2
0,00590286403894424;0,0280889514833689;0,0275067239999771;0,899690985679626;0,0388104878365993;2019-11-22 02:55:02;2019-11-22 02:55:32;N2
0,00323952501639724;0,0238174572587013;0,0254904460161924;0,888969719409943;0,0584828332066536;2019-11-22 02:55:32;2019-11-22 02:56:02;N2
0,00207199761644006;0,0166333373636007;0,0107789728790522;0,867536723613739;0,102979063987732;2019-11-22 02:56:02;2019-11-22 02:56:32;N2
0,0044615026563406;0,013300932943821;0,00724153034389019;0,836227536201477;0,138768538832664;2019-11-22 02:56:32;2019-11-22 02:57:02;N2
0,00316358474083245;0,0127282971516252;0,00913718435913324;0,841515779495239;0,133455172181129;2019-11-22 02:57:02;2019-11-22 02:57:32;N2
0,0032442593947053;0,0104860942810774;0,008829515427351;0,885121703147888;0,0923184305429459;2019-11-22 02:57:32;2019-11-22 02:58:02;N2
0,00733751803636551;0,0209272373467684;0,0129023687914014;0,818484008312225;0,140348941087723;2019-11-22 02:58:02;2019-11-22 02:58:32;N2
0,00813473761081696;0,0183321069926023;0,0146766286343336;0,76545923948288;0,193397328257561;2019-11-22 02:58:32;2019-11-22 02:59:02;N2
0,00749317370355129;0,0148859256878495;0,0134848766028881;0,787757694721222;0,176378309726715;2019-11-22 02:59:02;2019-11-22 02:59:32;N2
0,00446032825857401;0,00640051765367389;0,00591750117018819;0,73861700296402;0,244604617357254;2019-11-22 02:59:32;2019-11-22 03:00:02;N2
0,00211870647035539;0,00534874899312854;0,00508467480540276;0,83081591129303;0,156631916761398;2019-11-22 03:00:02;2019-11-22 03:00:32;N2
0,0042336406186223;0,0360015109181404;0,0188249479979277;0,821491420269012;0,119448475539684;2019-11-22 03:00:32;2019-11-22 03:01:02;N2
0,00608120486140251;0,0249657388776541;0,0212312452495098;0,838189721107483;0,109532058238983;2019-11-22 03:01:02;2019-11-22 03:01:32;N2
0,00295325298793614;0,00627692556008697;0,00582956243306398;0,7600417137146;0,224898546934128;2019-11-22 03:01:32;2019-11-22 03:02:02;N2
0,00141331064514816;0,00375802512280643;0,00251459330320358;0,602365672588348;0,389948427677155;2019-11-22 03:02:02;2019-11-22 03:02:32;N2
0,00105083198286593;0,00313112675212324;0,00203936523757875;0,540806472301483;0,452972143888474;2019-11-22 03:02:32;2019-11-22 03:03:02;N2
0,00213398691266775;0,00426048319786787;0,00255414517596364;0,617676913738251;0,373374491930008;2019-11-22 03:03:02;2019-11-22 03:03:32;N2
0,00211762823164463;0,00128463609144092;0,00116017798427492;0,435140877962112;0,560296714305878;2019-11-22 03:03:32;2019-11-22 03:04:02;N3
0,00207194988615811;0,00130329572129995;0,000923929561395198;0,433782368898392;0,561918497085571;2019-11-22 03:04:02;2019-11-22 03:04:32;N3
0,00152314524166286;0,00137438869569451;0,000511674676090479;0,318217158317566;0,678373634815216;2019-11-22 03:04:32;2019-11-22 03:05:02;N3
