AWA;REM;N1;N2;N3;begin;end;event
0,938275814056396;0,0187050402164459;0,0381886921823025;0,00480609526857734;2,44035691139288e-05;2019-12-08 19:53:09;2019-12-08 19:53:39;AWA
0,93660968542099;0,0217850040644407;0,0361956432461739;0,00538669666275382;2,29840152314864e-05;2019-12-08 19:53:39;2019-12-08 19:54:09;AWA
0,932036578655243;0,0217004753649235;0,0389391407370567;0,00729786232113838;2,59402077062987e-05;2019-12-08 19:54:09;2019-12-08 19:54:39;AWA
0,955719947814941;0,0173929482698441;0,0227255932986736;0,00414717197418213;1,4184956853569e-05;2019-12-08 19:54:39;2019-12-08 19:55:09;AWA
0,947609722614288;0,0180799551308155;0,0294745545834303;0,00482199899852276;1,3741870134254e-05;2019-12-08 19:55:09;2019-12-08 19:55:39;AWA
0,935112059116364;0,0207101870328188;0,0387869216501713;0,00536741595715284;2,33706214203266e-05;2019-12-08 19:55:39;2019-12-08 19:56:09;AWA
0,956962168216705;0,0168592538684607;0,0217174161225557;0,00444556586444378;1,56691548909293e-05;2019-12-08 19:56:09;2019-12-08 19:56:39;AWA
0,962712168693542;0,0143478978425264;0,0191343985497952;0,0037946819793433;1,07588912214851e-05;2019-12-08 19:56:39;2019-12-08 19:57:09;AWA
0,949475467205048;0,0165066011250019;0,0282961875200272;0,00570071395486593;2,09466670639813e-05;2019-12-08 19:57:09;2019-12-08 19:57:39;AWA
0,933214783668518;0,0191102363169193;0,0399516671895981;0,00769328558817506;2,99813345918665e-05;2019-12-08 19:57:39;2019-12-08 19:58:09;AWA
0,954391539096832;0,0175459627062082;0,0238393861800432;0,00419512949883938;2,79682481050259e-05;2019-12-08 19:58:09;2019-12-08 19:58:39;AWA
0,9657261967659;0,0140511523932219;0,0169112887233496;0,00329471053555608;1,65958135767141e-05;2019-12-08 19:58:39;2019-12-08 19:59:09;AWA
0,933041214942932;0,0220566783100367;0,0391460359096527;0,00573246506974101;2,35641709878109e-05;2019-12-08 19:59:09;2019-12-08 19:59:39;AWA
0,95010769367218;0,0177450254559517;0,027274752035737;0,0048524159938097;2,00682225113269e-05;2019-12-08 19:59:39;2019-12-08 20:00:09;AWA
0,947632312774658;0,0216997414827347;0,0256885588169098;0,00496428832411766;1,5050722140586e-05;2019-12-08 20:00:09;2019-12-08 20:00:39;AWA
0,945732414722443;0,0204489193856716;0,0285940039902925;0,00520886713638902;1,57795311679365e-05;2019-12-08 20:00:39;2019-12-08 20:01:09;AWA
0,948284029960632;0,0171792060136795;0,0303501952439547;0,00416713673621416;1,93183586816303e-05;2019-12-08 20:01:09;2019-12-08 20:01:39;AWA
0,945562720298767;0,0189570151269436;0,0302941240370274;0,00516783306375146;1,83022166311275e-05;2019-12-08 20:01:39;2019-12-08 20:02:09;AWA
0,935701191425323;0,0211456716060638;0,0367321707308292;0,00639438396319747;2,6519443053985e-05;2019-12-08 20:02:09;2019-12-08 20:02:39;AWA
0,94120067358017;0,018722478300333;0,0328055918216705;0,00723761506378651;3,37413694069255e-05;2019-12-08 20:02:39;2019-12-08 20:03:09;AWA
0,957723140716553;0,0161564629524946;0,0205758102238178;0,00552386278286576;2,06097138288897e-05;2019-12-08 20:03:09;2019-12-08 20:03:39;AWA
0,963536858558655;0,0115631464868784;0,0195635538548231;0,00531962793320417;1,69132017617812e-05;2019-12-08 20:03:39;2019-12-08 20:04:09;AWA
0,940369427204132;0,0155572947114706;0,0375954546034336;0,00644598249346018;3,16722616844345e-05;2019-12-08 20:04:09;2019-12-08 20:04:39;AWA
0,941946566104889;0,0191609933972359;0,0322225950658321;0,00662242993712425;4,7380668547703e-05;2019-12-08 20:04:39;2019-12-08 20:05:09;AWA
0,958901643753052;0,0165744107216597;0,0186861287802458;0,00581417139619589;2,36477862927131e-05;2019-12-08 20:05:09;2019-12-08 20:05:39;AWA
0,943610012531281;0,0185755956918001;0,0299844611436129;0,00780294463038445;2,71393400907982e-05;2019-12-08 20:05:39;2019-12-08 20:06:09;AWA
0,951544404029846;0,0137592852115631;0,028834180906415;0,00583646958693862;2,56113216892118e-05;2019-12-08 20:06:09;2019-12-08 20:06:39;AWA
0,965279698371887;0,0122740557417274;0,0180219430476427;0,00439590634778142;2,82883756881347e-05;2019-12-08 20:06:39;2019-12-08 20:07:09;AWA
0,954456984996796;0,0171836018562317;0,0227915849536657;0,00554585782811046;2,18985805986449e-05;2019-12-08 20:07:09;2019-12-08 20:07:39;AWA
0,937509059906006;0,0204410217702389;0,0357509441673756;0,00627271505072713;2,62449502770323e-05;2019-12-08 20:07:39;2019-12-08 20:08:09;AWA
0,940485656261444;0,021551676094532;0,0320842787623405;0,00585084594786167;2,75904039881425e-05;2019-12-08 20:08:09;2019-12-08 20:08:39;AWA
0,965794265270233;0,0143591854721308;0,0171201732009649;0,00271598272956908;1,03200736703002e-05;2019-12-08 20:08:39;2019-12-08 20:09:09;AWA
0,951814830303192;0,0159890968352556;0,0283760353922844;0,003807453205809;1,26108125186875e-05;2019-12-08 20:09:09;2019-12-08 20:09:39;AWA
0,947556018829346;0,0163554977625608;0,0307960417121649;0,00527027528733015;2,22814578592079e-05;2019-12-08 20:09:39;2019-12-08 20:10:09;AWA
0,959132790565491;0,0159614980220795;0,0200139153748751;0,00487225083634257;1,95689626707463e-05;2019-12-08 20:10:09;2019-12-08 20:10:39;AWA
0,932409763336182;0,0210115201771259;0,0382503196597099;0,00828450545668602;4,3946405639872e-05;2019-12-08 20:10:39;2019-12-08 20:11:09;AWA
0,940673351287842;0,0219365525990725;0,0321142673492432;0,005255077034235;2,06912591238506e-05;2019-12-08 20:11:09;2019-12-08 20:11:39;AWA
0,961162507534027;0,0164226461201906;0,0190310087054968;0,00336944591253996;1,44181849464076e-05;2019-12-08 20:11:39;2019-12-08 20:12:09;AWA
0,958526074886322;0,0141561087220907;0,0238021239638329;0,00350647000595927;9,26892244024202e-06;2019-12-08 20:12:09;2019-12-08 20:12:39;AWA
0,931238651275635;0,0224567130208015;0,0396367534995079;0,00664161425083876;2,63008787442232e-05;2019-12-08 20:12:39;2019-12-08 20:13:09;AWA
0,950938701629639;0,0182880852371454;0,0255662109702826;0,0051861610263586;2,08307410503039e-05;2019-12-08 20:13:09;2019-12-08 20:13:39;AWA
0,957012712955475;0,0170261282473803;0,021571209654212;0,00437086215242743;1,91518083738629e-05;2019-12-08 20:13:39;2019-12-08 20:14:09;AWA
0,951746821403503;0,0175963714718819;0,0258380770683289;0,00479745911434293;2,13815183087718e-05;2019-12-08 20:14:09;2019-12-08 20:14:39;AWA
0,923583507537842;0,0223696790635586;0,0441554635763168;0,00985880754888058;3,26438348565716e-05;2019-12-08 20:14:39;2019-12-08 20:15:09;AWA
0,955141127109528;0,0171196572482586;0,0222105644643307;0,00549913896247745;2,94524561468279e-05;2019-12-08 20:15:09;2019-12-08 20:15:39;AWA
0,961441099643707;0,0154939442873001;0,0182470325380564;0,00479618273675442;2,18071090785088e-05;2019-12-08 20:15:39;2019-12-08 20:16:09;AWA
0,923050761222839;0,0254813563078642;0,044153768569231;0,00728403264656663;3,00122264889069e-05;2019-12-08 20:16:09;2019-12-08 20:16:39;AWA
0,946255743503571;0,0184050686657429;0,0299969408661127;0,00531437247991562;2,79220366792288e-05;2019-12-08 20:16:39;2019-12-08 20:17:09;AWA
0,951074540615082;0,0186804756522179;0,0256819017231464;0,00453936960548162;2,37324347835965e-05;2019-12-08 20:17:09;2019-12-08 20:17:39;AWA
0,945073127746582;0,0204648431390524;0,0290590543299913;0,00537938764318824;2,36902251344873e-05;2019-12-08 20:17:39;2019-12-08 20:18:09;AWA
0,93212616443634;0,0208641290664673;0,0416324734687805;0,00535285705700517;2,43830945692025e-05;2019-12-08 20:18:09;2019-12-08 20:18:39;AWA
0,948043346405029;0,0199532546103001;0,0274182092398405;0,00456688459962606;1,82562343979953e-05;2019-12-08 20:18:39;2019-12-08 20:19:09;AWA
0,958678364753723;0,00958460755646229;0,0242817029356956;0,00743370037525892;2,17363794945413e-05;2019-12-08 20:19:09;2019-12-08 20:19:39;AWA
0,999137103557587;0,000291648146230727;0,000140680829645135;0,000429102452471852;1,37632844143809e-06;2019-12-08 20:19:39;2019-12-08 20:20:09;AWA
0,983273267745972;0,000183410083991475;0,0160009432584047;0,000536638312041759;5,74773139305762e-06;2019-12-08 20:20:09;2019-12-08 20:20:39;AWA
0,917914211750031;0,0199318416416645;0,0429091528058052;0,0192372407764196;7,45591933082324e-06;2019-12-08 20:20:39;2019-12-08 20:21:09;AWA
0,999690890312195;0,000177309717400931;3,20297249345458e-06;0,00012840103590861;2,14873921322578e-07;2019-12-08 20:21:09;2019-12-08 20:21:39;AWA
0,307699263095856;0,332329928874969;0,0520584210753441;0,294869899749756;0,0130425235256553;2019-12-08 20:21:39;2019-12-08 20:22:09;REM
0,713275372982025;0,137258216738701;0,00824374426156282;0,133966892957687;0,00725567433983088;2019-12-08 20:22:09;2019-12-08 20:22:39;AWA
0,788553059101105;0,105926379561424;0,00663997186347842;0,0949740782380104;0,00390646234154701;2019-12-08 20:22:39;2019-12-08 20:23:09;AWA
0,833989381790161;0,0552908889949322;0,0745134353637695;0,0353790372610092;0,000827274634502828;2019-12-08 20:23:09;2019-12-08 20:23:39;AWA
0,610363602638245;0,0912651494145393;0,232615321874619;0,0644839257001877;0,00127197161782533;2019-12-08 20:23:39;2019-12-08 20:24:09;AWA
0,887174546718597;0,0345342829823494;0,0577093623578548;0,020470155403018;0,000111639492388349;2019-12-08 20:24:09;2019-12-08 20:24:39;AWA
0,893663346767426;0,0244838874787092;0,0473817810416222;0,0340201370418072;0,000450801075203344;2019-12-08 20:24:39;2019-12-08 20:25:09;AWA
0,91776168346405;0,0291243009269238;0,0405069179832935;0,0124274371191859;0,000179620459675789;2019-12-08 20:25:09;2019-12-08 20:25:39;AWA
0,261580288410187;0,277349770069122;0,171853378415108;0,234153151512146;0,055063471198082;2019-12-08 20:25:39;2019-12-08 20:26:09;REM
0,249166995286942;0,094742588698864;0,0350324660539627;0,577483773231506;0,0435742363333702;2019-12-08 20:26:09;2019-12-08 20:26:39;N2
0,948157668113708;0,0141452895477414;0,00475859642028809;0,0306388083845377;0,00229952624067664;2019-12-08 20:26:39;2019-12-08 20:27:09;AWA
0,664388418197632;0,290899366140366;0,0195189286023378;0,017209067940712;0,00798419211059809;2019-12-08 20:27:09;2019-12-08 20:27:39;AWA
0,778477907180786;0,115565463900566;0,0174590945243835;0,061451680958271;0,0270458776503801;2019-12-08 20:27:39;2019-12-08 20:28:09;AWA
0,305703163146973;0,0255079790949821;0,0844001621007919;0,538128554821014;0,0462601445615292;2019-12-08 20:28:09;2019-12-08 20:28:39;N2
0,449416488409042;0,0231560282409191;0,0272271297872066;0,485766798257828;0,0144334733486176;2019-12-08 20:28:39;2019-12-08 20:29:09;N2
0,385465413331985;0,0801217034459114;0,0300184451043606;0,354182511568069;0,150211945176125;2019-12-08 20:29:09;2019-12-08 20:29:39;AWA
0,513447046279907;0,210877418518066;0,0417135320603848;0,193969279527664;0,039992805570364;2019-12-08 20:29:39;2019-12-08 20:30:09;AWA
0,419333547353745;0,309161603450775;0,0613905899226665;0,181343585252762;0,0287707950919867;2019-12-08 20:30:09;2019-12-08 20:30:39;AWA
0,266727805137634;0,171642407774925;0,0224896334111691;0,465450763702393;0,0736893713474274;2019-12-08 20:30:39;2019-12-08 20:31:09;N2
0,692482709884644;0,0908777266740799;0,0227566361427307;0,129750728607178;0,0641322061419487;2019-12-08 20:31:09;2019-12-08 20:31:39;AWA
0,604872822761536;0,270025908946991;0,0331396795809269;0,0590448342263699;0,0329167768359184;2019-12-08 20:31:39;2019-12-08 20:32:09;AWA
0,891786336898804;0,0892224386334419;0,0061430586501956;0,00964059121906757;0,00320754456333816;2019-12-08 20:32:09;2019-12-08 20:32:39;AWA
0,936135768890381;0,0141766937449574;0,00859697163105011;0,032229483127594;0,00886102486401796;2019-12-08 20:32:39;2019-12-08 20:33:09;AWA
0,946431040763855;0,00601145997643471;0,00214271224103868;0,0371199324727058;0,00829488784074783;2019-12-08 20:33:09;2019-12-08 20:33:39;AWA
0,964617371559143;0,00428183097392321;0,00282883970066905;0,0218621343374252;0,00640986301004887;2019-12-08 20:33:39;2019-12-08 20:34:09;AWA
0,863125383853912;0,0109958723187447;0,00850299932062626;0,0839528068900108;0,0334228090941906;2019-12-08 20:34:09;2019-12-08 20:34:39;AWA
0,908876359462738;0,00989258661866188;0,00442733010277152;0,0611248984932899;0,0156788192689419;2019-12-08 20:34:39;2019-12-08 20:35:09;AWA
0,843445003032684;0,1294125020504;0,0124072348698974;0,0119124967604876;0,00282270624302328;2019-12-08 20:35:09;2019-12-08 20:35:39;AWA
0,805856823921204;0,173549607396126;0,00392861571162939;0,0150871910154819;0,00157765171024948;2019-12-08 20:35:39;2019-12-08 20:36:09;AWA
0,932286322116852;0,00937265157699585;0,00339820305816829;0,0537958964705467;0,0011469607707113;2019-12-08 20:36:09;2019-12-08 20:36:39;AWA
0,842818319797516;0,130961179733276;0,00655345153063536;0,0146741988137364;0,00499280914664268;2019-12-08 20:36:39;2019-12-08 20:37:09;AWA
0,819756150245667;0,141840681433678;0,0127114905044436;0,0200224667787552;0,00566923758015037;2019-12-08 20:37:09;2019-12-08 20:37:39;AWA
0,523677885532379;0,179420500993729;0,0511926710605621;0,208614021539688;0,0370948985219002;2019-12-08 20:37:39;2019-12-08 20:38:09;AWA
0,530666589736938;0,0450393445789814;0,0604548044502735;0,332190960645676;0,0316483564674854;2019-12-08 20:38:09;2019-12-08 20:38:39;AWA
0,786875486373901;0,0154904220253229;0,0221583899110556;0,165352866053581;0,0101228160783648;2019-12-08 20:38:39;2019-12-08 20:39:09;AWA
0,715169966220856;0,0675980523228645;0,0213885791599751;0,163595244288445;0,0322482474148273;2019-12-08 20:39:09;2019-12-08 20:39:39;AWA
0,774704933166504;0,0648471191525459;0,00825848802924156;0,128795459866524;0,0233940836042166;2019-12-08 20:39:39;2019-12-08 20:40:09;AWA
0,872947752475739;0,073762021958828;0,00753915030509233;0,040981475263834;0,0047694998793304;2019-12-08 20:40:09;2019-12-08 20:40:39;AWA
0,900409579277039;0,0908769369125366;0,00478444993495941;0,00345970480702817;0,000469397782580927;2019-12-08 20:40:39;2019-12-08 20:41:09;AWA
0,972702085971832;0,0245340596884489;0,00146077875979245;0,00101337861269712;0,000289824121864513;2019-12-08 20:41:09;2019-12-08 20:41:39;AWA
0,913727045059204;0,0704597979784012;0,00806109420955181;0,0069081368856132;0,000843956309836358;2019-12-08 20:41:39;2019-12-08 20:42:09;AWA
0,966561436653137;0,0283591207116842;0,00304591213352978;0,00188255927059799;0,000150919528095983;2019-12-08 20:42:09;2019-12-08 20:42:39;AWA
0,960984408855438;0,0324480086565018;0,00261390814557672;0,00278546451590955;0,0011681723408401;2019-12-08 20:42:39;2019-12-08 20:43:09;AWA
0,990927457809448;0,00790000427514315;0,00041424116352573;0,000432242610258982;0,000326022214721888;2019-12-08 20:43:09;2019-12-08 20:43:39;AWA
0,970978081226349;0,0217075310647488;0,00335063133388758;0,00283114914782345;0,00113259034696966;2019-12-08 20:43:39;2019-12-08 20:44:09;AWA
0,982467949390411;0,0137873934581876;0,00212481059134007;0,00135651312302798;0,000263391819316894;2019-12-08 20:44:09;2019-12-08 20:44:39;AWA
0,988884568214417;0,00798124447464943;0,00242668087594211;0,000628614565357566;7,89513505878858e-05;2019-12-08 20:44:39;2019-12-08 20:45:09;AWA
0,994548499584198;0,00320116733200848;0,000978869269602001;0,00090442766668275;0,00036702209035866;2019-12-08 20:45:09;2019-12-08 20:45:39;AWA
0,958266794681549;0,0315403714776039;0,00314160878770053;0,0051030945032835;0,0019482986535877;2019-12-08 20:45:39;2019-12-08 20:46:09;AWA
0,945677638053894;0,0374259687960148;0,00703472644090652;0,00766763743013144;0,00219407095573843;2019-12-08 20:46:09;2019-12-08 20:46:39;AWA
0,992759346961975;0,00584887340664864;0,000828112009912729;0,000512962229549885;5,07477998326067e-05;2019-12-08 20:46:39;2019-12-08 20:47:09;AWA
0,999481022357941;0,000303218927001581;0,000118709402158856;7,74272630224004e-05;1,9633274860098e-05;2019-12-08 20:47:09;2019-12-08 20:47:39;AWA
0,999543190002441;0,000267905183136463;8,16592582850717e-05;7,79466354288161e-05;2,94801520794863e-05;2019-12-08 20:47:39;2019-12-08 20:48:09;AWA
0,999011754989624;0,000494711508508772;0,000209116929909214;0,000199101108592004;8,52563462103717e-05;2019-12-08 20:48:09;2019-12-08 20:48:39;AWA
0,994744181632996;0,00241624307818711;0,000547559175174683;0,00142656802199781;0,000865431386046112;2019-12-08 20:48:39;2019-12-08 20:49:09;AWA
0,970242023468018;0,0138511415570974;0,00300005078315735;0,0106787914410233;0,00222797645255923;2019-12-08 20:49:09;2019-12-08 20:49:39;AWA
0,928083896636963;0,0238126032054424;0,0086776576936245;0,0263337139040232;0,0130920875817537;2019-12-08 20:49:39;2019-12-08 20:50:09;AWA
0,986010074615479;0,0038142679259181;0,00073316995985806;0,00489218300208449;0,00455032428726554;2019-12-08 20:50:09;2019-12-08 20:50:39;AWA
0,964015901088715;0,0229554008692503;0,00314077478833497;0,00461481511592865;0,00527308229357004;2019-12-08 20:50:39;2019-12-08 20:51:09;AWA
0,945656955242157;0,0442944765090942;0,00202338281087577;0,00571073405444622;0,002314388519153;2019-12-08 20:51:09;2019-12-08 20:51:39;AWA
0,939117312431335;0,0494514852762222;0,00456530041992664;0,00498483702540398;0,00188110081944615;2019-12-08 20:51:39;2019-12-08 20:52:09;AWA
0,994141638278961;0,00393586605787277;0,000469244638225064;0,000707763363607228;0,000745409925002605;2019-12-08 20:52:09;2019-12-08 20:52:39;AWA
0,998915672302246;0,000885892834048718;6,89809021423571e-05;6,05835921305697e-05;6,89229636918753e-05;2019-12-08 20:52:39;2019-12-08 20:53:09;AWA
0,999305248260498;0,000527758151292801;6,19880593148991e-05;5,32045560248662e-05;5,17801199748646e-05;2019-12-08 20:53:09;2019-12-08 20:53:39;AWA
0,999556124210358;0,000364014325896278;4,5081240386935e-05;2,03374074772e-05;1,44351961353095e-05;2019-12-08 20:53:39;2019-12-08 20:54:09;AWA
0,999943017959595;4,72870051453356e-05;4,96462553201127e-06;2,79587970908324e-06;1,94883477888652e-06;2019-12-08 20:54:09;2019-12-08 20:54:39;AWA
0,999809563159943;0,000135894471895881;4,1344843339175e-05;1,16381625048234e-05;1,50473408666585e-06;2019-12-08 20:54:39;2019-12-08 20:55:09;AWA
0,999151468276978;0,000730528903659433;0,000103858255897649;1,32240811581141e-05;9,70667656474689e-07;2019-12-08 20:55:09;2019-12-08 20:55:39;AWA
0,998991549015045;0,000926765613257885;6,97242794558406e-05;1,15166421892354e-05;4,75972797175928e-07;2019-12-08 20:55:39;2019-12-08 20:56:09;AWA
0,805610656738281;0,0911302492022514;0,0125073613598943;0,0783103182911873;0,0124413715675473;2019-12-08 20:56:09;2019-12-08 20:56:39;AWA
0,913179337978363;0,0450829416513443;0,00912532862275839;0,0290452688932419;0,00356706767342985;2019-12-08 20:56:39;2019-12-08 20:57:09;AWA
0,770721137523651;0,119030773639679;0,0438041090965271;0,0556715466082096;0,0107724647969007;2019-12-08 20:57:09;2019-12-08 20:57:39;AWA
0,996611416339874;0,002679304452613;0,000529412121977657;0,000161389994900674;1,85052795131924e-05;2019-12-08 20:57:39;2019-12-08 20:58:09;AWA
0,994137287139893;0,00413656374439597;0,000987026025541127;0,000658327422570437;8,07143296697177e-05;2019-12-08 20:58:09;2019-12-08 20:58:39;AWA
0,987159967422485;0,00726507743820548;0,00183788826689124;0,00301959156058729;0,000717325310688466;2019-12-08 20:58:39;2019-12-08 20:59:09;AWA
0,925625324249268;0,0156615506857634;0,00510911270976067;0,0441679768264294;0,00943612400442362;2019-12-08 20:59:09;2019-12-08 20:59:39;AWA
0,889563798904419;0,0273899380117655;0,0130615690723062;0,0535742565989494;0,0164103284478188;2019-12-08 20:59:39;2019-12-08 21:00:09;AWA
0,72974419593811;0,0491660721600056;0,020866222679615;0,147124961018562;0,0530986525118351;2019-12-08 21:00:09;2019-12-08 21:00:39;AWA
0,987663328647614;0,00128275307361037;0,000140949385240674;0,00772929890081286;0,00318361446261406;2019-12-08 21:00:39;2019-12-08 21:01:09;AWA
0,98750776052475;0,00140285224188119;0,000557426712475717;0,00693164020776749;0,00360038387589157;2019-12-08 21:01:09;2019-12-08 21:01:39;AWA
