AWA;REM;N1;N2;N3;begin;end;event
0,0187308881431818;0,0079761017113924;0,0363270975649357;0,865028440952301;0,0719374939799309;2019-12-06 00:10:24;2019-12-06 00:10:54;N2
0,00906533561646938;0,00278164725750685;0,0170300714671612;0,871645271778107;0,0994776785373688;2019-12-06 00:10:54;2019-12-06 00:11:24;N2
0,00780274672433734;0,00342496274970472;0,0139431040734053;0,847433865070343;0,127395257353783;2019-12-06 00:11:24;2019-12-06 00:11:54;N2
0,00436769472435117;0,00229866313748062;0,020807046443224;0,857409477233887;0,115117125213146;2019-12-06 00:11:54;2019-12-06 00:12:24;N2
0,00224540266208351;0,00148702692240477;0,00781558360904455;0,869999766349792;0,118452221155167;2019-12-06 00:12:24;2019-12-06 00:12:54;N2
0,00322684599086642;0,000704897975083441;0,00474131805822253;0,882958471775055;0,108368426561356;2019-12-06 00:12:54;2019-12-06 00:13:24;N2
0,00386708532460034;0,00127017183694988;0,0110182408243418;0,904369354248047;0,079475149512291;2019-12-06 00:13:24;2019-12-06 00:13:54;N2
0,00211024680174887;0,000656893418636173;0,00530187971889973;0,810376942157745;0,181554079055786;2019-12-06 00:13:54;2019-12-06 00:14:24;N2
0,00122294086031616;0,000564202491659671;0,00277333077974617;0,725046575069427;0,270392954349518;2019-12-06 00:14:24;2019-12-06 00:14:54;N2
0,00108950899448246;0,000527832773514092;0,00258360849693418;0,668618142604828;0,327180951833725;2019-12-06 00:14:54;2019-12-06 00:15:24;N2
0,00475295074284077;0,00074136455077678;0,00607788190245628;0,719470977783203;0,268956810235977;2019-12-06 00:15:24;2019-12-06 00:15:54;N2
0,0036365850828588;0,000521236273925751;0,00431770784780383;0,693421006202698;0,298103451728821;2019-12-06 00:15:54;2019-12-06 00:16:24;N2
0,00497308559715748;0,000526153424289078;0,00340458401478827;0,660544037818909;0,330552160739899;2019-12-06 00:16:24;2019-12-06 00:16:54;N2
0,00205706316046417;0,000461187562905252;0,00236494140699506;0,701061248779297;0,294055610895157;2019-12-06 00:16:54;2019-12-06 00:17:24;N2
0,00202024495229125;0,000416889175539836;0,00193814630620182;0,590623736381531;0,405000954866409;2019-12-06 00:17:24;2019-12-06 00:17:54;N2
0,00408242829144001;0,000639818026684225;0,00370284682139754;0,670453608036041;0,321121335029602;2019-12-06 00:17:54;2019-12-06 00:18:24;N2
0,0045304405502975;0,000519355642609298;0,00273996824398637;0,571844279766083;0,420365929603577;2019-12-06 00:18:24;2019-12-06 00:18:54;N2
0,00373137090355158;0,000245940696913749;0,00205750018358231;0,644401609897614;0,349563598632812;2019-12-06 00:18:54;2019-12-06 00:19:24;N2
0,00340109202079475;0,000151915606693365;0,00143795204348862;0,608213543891907;0,386795461177826;2019-12-06 00:19:24;2019-12-06 00:19:54;N2
0,00157153187319636;0,000122229306725785;0,00097090657800436;0,65000182390213;0,347333461046219;2019-12-06 00:19:54;2019-12-06 00:20:24;N2
0,00141644605901092;0,0001436521706637;0,00145016051828861;0,64521598815918;0,351773738861084;2019-12-06 00:20:24;2019-12-06 00:20:54;N2
0,00165929086506367;0,000517317734193057;0,00275856233201921;0,680613577365875;0,314451277256012;2019-12-06 00:20:54;2019-12-06 00:21:24;N2
0,00420380150899291;0,00145236274693161;0,00622297963127494;0,699387609958649;0,288733303546906;2019-12-06 00:21:24;2019-12-06 00:21:54;N2
0,00581368897110224;0,00455632898956537;0,0159574747085571;0,760387539863586;0,213285028934479;2019-12-06 00:21:54;2019-12-06 00:22:24;N2
0,00354350288398564;0,00348864425905049;0,0137772113084793;0,773487091064453;0,205703556537628;2019-12-06 00:22:24;2019-12-06 00:22:54;N2
0,00359712424688041;0,00099388905800879;0,00752374529838562;0,755634129047394;0,232251137495041;2019-12-06 00:22:54;2019-12-06 00:23:24;N2
0,00305859092622995;0,000452205451438203;0,00351763935759664;0,71897155046463;0,273999959230423;2019-12-06 00:23:24;2019-12-06 00:23:54;N2
0,00249891122803092;0,000522012996952981;0,00256110168993473;0,702254772186279;0,292163223028183;2019-12-06 00:23:54;2019-12-06 00:24:24;N2
0,00387765048071742;0,000610199815127999;0,00473405467346311;0,719831228256226;0,270946830511093;2019-12-06 00:24:24;2019-12-06 00:24:54;N2
0,0077712768688798;0,00154163071420044;0,0102372542023659;0,715343832969666;0,265106111764908;2019-12-06 00:24:54;2019-12-06 00:25:24;N2
0,0087179783731699;0,00254091084934771;0,0104025481268764;0,648836255073547;0,329502284526825;2019-12-06 00:25:24;2019-12-06 00:25:54;N2
0,00917538534849882;0,00208374042995274;0,00991409551352262;0,638604938983917;0,34022182226181;2019-12-06 00:25:54;2019-12-06 00:26:24;N2
0,00736286584287882;0,00314546283334494;0,010012642480433;0,646523058414459;0,332955986261368;2019-12-06 00:26:24;2019-12-06 00:26:54;N2
0,0122766140848398;0,00937181059271097;0,0260969568043947;0,719540894031525;0,23271369934082;2019-12-06 00:26:54;2019-12-06 00:27:24;N2
0,00837457273155451;0,00992519129067659;0,0206931941211224;0,736986994743347;0,2240199893713;2019-12-06 00:27:24;2019-12-06 00:27:54;N2
0,00421382486820221;0,00238542025908828;0,0108127957209945;0,773991465568542;0,208596482872963;2019-12-06 00:27:54;2019-12-06 00:28:24;N2
0,152071163058281;0,0633744299411774;0,0640562400221825;0,491071254014969;0,229426831007004;2019-12-06 00:28:24;2019-12-06 00:28:54;N2
0,128044381737709;0,149331599473953;0,193013787269592;0,437524527311325;0,0920856669545174;2019-12-06 00:28:54;2019-12-06 00:29:24;N2
0,102684050798416;0,176934391260147;0,29179459810257;0,386663228273392;0,0419237688183784;2019-12-06 00:29:24;2019-12-06 00:29:54;N2
0,0184899233281612;0,0952993109822273;0,2073655128479;0,627668917179108;0,0511763133108616;2019-12-06 00:29:54;2019-12-06 00:30:24;N2
0,00369457458145916;0,0188193246722221;0,0372230522334576;0,876741647720337;0,0635214000940323;2019-12-06 00:30:24;2019-12-06 00:30:54;N2
0,00391594413667917;0,00809973385185003;0,0279473550617695;0,873114824295044;0,0869221612811089;2019-12-06 00:30:54;2019-12-06 00:31:24;N2
0,00865709874778986;0,00526534067466855;0,0296347085386515;0,854387581348419;0,102055281400681;2019-12-06 00:31:24;2019-12-06 00:31:54;N2
0,0097900265827775;0,000716735725291073;0,00710348412394524;0,740472912788391;0,241916790604591;2019-12-06 00:31:54;2019-12-06 00:32:24;N2
0,00396640272811055;0,000545100134331733;0,00427899090573192;0,721789598464966;0,269419878721237;2019-12-06 00:32:24;2019-12-06 00:32:54;N2
0,00265750684775412;0,000845928210765123;0,00318240630440414;0,645684897899628;0,347629278898239;2019-12-06 00:32:54;2019-12-06 00:33:24;N2
0,00273246760480106;0,00116933963727206;0,00400610780343413;0,636368334293365;0,355723768472672;2019-12-06 00:33:24;2019-12-06 00:33:54;N2
0,0024929684586823;0,00108466972596943;0,00432660942897201;0,751810133457184;0,240285605192184;2019-12-06 00:33:54;2019-12-06 00:34:24;N2
0,003370878752321;0,0011569750495255;0,00589352054521441;0,805241942405701;0,184336602687836;2019-12-06 00:34:24;2019-12-06 00:34:54;N2
0,00372671382501721;0,000562159402761608;0,00405265437439084;0,836354434490204;0,155304118990898;2019-12-06 00:34:54;2019-12-06 00:35:24;N2
0,00286548025906086;0,000692580477334559;0,00367946876212955;0,732267081737518;0,260495334863663;2019-12-06 00:35:24;2019-12-06 00:35:54;N2
0,00447264173999429;0,000596936559304595;0,00410211598500609;0,654796481132507;0,336031824350357;2019-12-06 00:35:54;2019-12-06 00:36:24;N2
0,0028410223312676;0,000478948670206591;0,00275460351258516;0,44461926817894;0,549306213855743;2019-12-06 00:36:24;2019-12-06 00:36:54;N3
0,0054571432992816;0,00070001243147999;0,00302575272507966;0,433357089757919;0,557460010051727;2019-12-06 00:36:54;2019-12-06 00:37:24;N3
0,00750362686812878;0,000674333714414388;0,00448759319260716;0,546316385269165;0,441018104553223;2019-12-06 00:37:24;2019-12-06 00:37:54;N2
0,00608915789052844;0,00100820581428707;0,00588504318147898;0,59340488910675;0,393612772226334;2019-12-06 00:37:54;2019-12-06 00:38:24;N2
0,00476178480312228;0,00109130528289825;0,00471796980127692;0,634725451469421;0,354703575372696;2019-12-06 00:38:24;2019-12-06 00:38:54;N2
0,00631960667669773;0,000788223755080253;0,00462773302569985;0,520161747932434;0,468102723360062;2019-12-06 00:38:54;2019-12-06 00:39:24;N2
0,00363909569568932;0,000537459680344909;0,00249607535079122;0,492214500904083;0,501112818717957;2019-12-06 00:39:24;2019-12-06 00:39:54;N3
0,00361967668868601;0,000649896275717765;0,00270212674513459;0,56332927942276;0,429699093103409;2019-12-06 00:39:54;2019-12-06 00:40:24;N2
0,00317271496169269;0,00166807626374066;0,0052642528899014;0,621154308319092;0,368740737438202;2019-12-06 00:40:24;2019-12-06 00:40:54;N2
0,00449274154379964;0,00234400783665478;0,010816277936101;0,669939637184143;0,312407374382019;2019-12-06 00:40:54;2019-12-06 00:41:24;N2
0,00471694627776742;0,00299628125503659;0,0119107943028212;0,710872709751129;0,2695032954216;2019-12-06 00:41:24;2019-12-06 00:41:54;N2
0,00287527241744101;0,00113421166315675;0,00460800807923079;0,694872379302979;0,296510100364685;2019-12-06 00:41:54;2019-12-06 00:42:24;N2
0,00552743906155229;0,00104897608980536;0,0050912294536829;0,586348295211792;0,401984095573425;2019-12-06 00:42:24;2019-12-06 00:42:54;N2
0,00319245900027454;0,000763184449169785;0,00292460015043616;0,588763236999512;0,404356509447098;2019-12-06 00:42:54;2019-12-06 00:43:24;N2
0,00236996449530125;0,00121609086636454;0,00338244647718966;0,544028759002686;0,449002712965012;2019-12-06 00:43:24;2019-12-06 00:43:54;N2
0,00379723287187517;0,00116946164052933;0,00321703939698637;0,491426140069962;0,500390112400055;2019-12-06 00:43:54;2019-12-06 00:44:24;N3
0,00578281981870532;0,00110368628520519;0,0053234901279211;0,55398029088974;0,433809757232666;2019-12-06 00:44:24;2019-12-06 00:44:54;N2
0,00503128487616777;0,000632076407782733;0,00357103417627513;0,546241641044617;0,444523960351944;2019-12-06 00:44:54;2019-12-06 00:45:24;N2
0,00371516379527748;0,000448374514235184;0,00254457420669496;0,494923114776611;0,498368829488754;2019-12-06 00:45:24;2019-12-06 00:45:54;N3
0,00122499756980687;0,000552089128177613;0,00255390559323132;0,599640727043152;0,396028310060501;2019-12-06 00:45:54;2019-12-06 00:46:24;N2
0,000897114572580904;0,000521240464877337;0,00205001910217106;0,634717583656311;0,361813992261887;2019-12-06 00:46:24;2019-12-06 00:46:54;N2
0,00154802144970745;0,000910927425138652;0,00242214906029403;0,640325248241425;0,354793667793274;2019-12-06 00:46:54;2019-12-06 00:47:24;N2
0,00221975054591894;0,000427610095357522;0,00226858700625598;0,606134951114655;0,388949155807495;2019-12-06 00:47:24;2019-12-06 00:47:54;N2
0,00512720225378871;0,000810486089903861;0,00337028363719583;0,592492640018463;0,398199409246445;2019-12-06 00:47:54;2019-12-06 00:48:24;N2
0,00668815011158586;0,0011162826558575;0,0067478003911674;0,65732741355896;0,328120350837708;2019-12-06 00:48:24;2019-12-06 00:48:54;N2
0,0121489018201828;0,00194665405433625;0,011154567822814;0,697990834712982;0,276759028434753;2019-12-06 00:48:54;2019-12-06 00:49:24;N2
0,00906019005924463;0,00112922361586243;0,00678968522697687;0,567332208156586;0,415688663721085;2019-12-06 00:49:24;2019-12-06 00:49:54;N2
0,00725751975551248;0,000757924863137305;0,00426503177732229;0,449960619211197;0,537758946418762;2019-12-06 00:49:54;2019-12-06 00:50:24;N3
0,00354804308153689;0,000859244086313993;0,00412375060841441;0,479528397321701;0,511940538883209;2019-12-06 00:50:24;2019-12-06 00:50:54;N3
0,00408674636855721;0,000735096808057278;0,00318987644277513;0,609783828258514;0,382204473018646;2019-12-06 00:50:54;2019-12-06 00:51:24;N2
0,00363632733933628;0,00057191913947463;0,00241029565222561;0,510050892829895;0,483330577611923;2019-12-06 00:51:24;2019-12-06 00:51:54;N2
0,00505931954830885;0,00117959268391132;0,00395440682768822;0,593473434448242;0,396333247423172;2019-12-06 00:51:54;2019-12-06 00:52:24;N2
0,00518188206478953;0,0015159574104473;0,00487814052030444;0,535966694355011;0,452457338571548;2019-12-06 00:52:24;2019-12-06 00:52:54;N2
0,0046791136264801;0,000869045674335212;0,00418276432901621;0,505055725574493;0,485213339328766;2019-12-06 00:52:54;2019-12-06 00:53:24;N2
0,00174966163467616;0,000523039605468512;0,001783482497558;0,592216312885284;0,403727442026138;2019-12-06 00:53:24;2019-12-06 00:53:54;N2
0,0021186345256865;0,000319380545988679;0,00108355074189603;0,557819783687592;0,438658624887466;2019-12-06 00:53:54;2019-12-06 00:54:24;N2
0,00336278136819601;0,000626709952484816;0,00251620239578187;0,526297986507416;0,467196226119995;2019-12-06 00:54:24;2019-12-06 00:54:54;N2
0,00737902661785483;0,00162441027350724;0,00689822155982256;0,619061589241028;0,365036696195602;2019-12-06 00:54:54;2019-12-06 00:55:24;N2
0,00427323766052723;0,0012047589989379;0,00561039429157972;0,633432507514954;0,355479091405869;2019-12-06 00:55:24;2019-12-06 00:55:54;N2
0,00239511928521097;0,000678078853525221;0,00236425758339465;0,53091698884964;0,463645607233047;2019-12-06 00:55:54;2019-12-06 00:56:24;N2
0,00263918773271143;0,000476588698802516;0,00204058899544179;0,493971705436707;0,500871896743774;2019-12-06 00:56:24;2019-12-06 00:56:54;N3
0,00326932221651077;0,000394348928239197;0,00271485024131835;0,575102567672729;0,418518930673599;2019-12-06 00:56:54;2019-12-06 00:57:24;N2
0,00372118689119816;0,000811903038993478;0,00533616030588746;0,734277546405792;0,255853205919266;2019-12-06 00:57:24;2019-12-06 00:57:54;N2
0,00370003026910126;0,00169369752984494;0,00550365727394819;0,635369300842285;0,353733330965042;2019-12-06 00:57:54;2019-12-06 00:58:24;N2
0,00535671599209309;0,0015330360038206;0,00538495881482959;0,56916332244873;0,418561935424805;2019-12-06 00:58:24;2019-12-06 00:58:54;N2
0,00378512847237289;0,00267473771236837;0,00836046505719423;0,665648877620697;0,319530785083771;2019-12-06 00:58:54;2019-12-06 00:59:24;N2
0,012783158570528;0,0103084687143564;0,0231705438345671;0,857717096805573;0,0960207879543304;2019-12-06 00:59:24;2019-12-06 00:59:54;N2
0,074515663087368;0,0602275617420673;0,198620900511742;0,658670902252197;0,00796492584049702;2019-12-06 00:59:54;2019-12-06 01:00:24;N2
0,160865902900696;0,108126856386662;0,385026961565018;0,34211277961731;0,00386750348843634;2019-12-06 01:00:24;2019-12-06 01:00:54;N1
0,153779536485672;0,109193705022335;0,379361748695374;0,351984351873398;0,0056806392967701;2019-12-06 01:00:54;2019-12-06 01:01:24;N1
0,151113823056221;0,0977695137262344;0,295804142951965;0,449003994464874;0,00630849413573742;2019-12-06 01:01:24;2019-12-06 01:01:54;N2
0,194867223501205;0,300973534584045;0,19474869966507;0,256948858499527;0,052461713552475;2019-12-06 01:01:54;2019-12-06 01:02:24;REM
0,279042929410934;0,288826614618301;0,143716812133789;0,251406967639923;0,0370067283511162;2019-12-06 01:02:24;2019-12-06 01:02:54;REM
0,162105903029442;0,304384350776672;0,236041501164436;0,267041563987732;0,030426723882556;2019-12-06 01:02:54;2019-12-06 01:03:24;REM
0,199179723858833;0,285383611917496;0,29802069067955;0,211097255349159;0,006318642757833;2019-12-06 01:03:24;2019-12-06 01:03:54;N1
0,112265892326832;0,263253390789032;0,316912055015564;0,302119433879852;0,00544918607920408;2019-12-06 01:03:54;2019-12-06 01:04:24;N1
0,106223843991756;0,266599774360657;0,286594927310944;0,330996423959732;0,0095849996432662;2019-12-06 01:04:24;2019-12-06 01:04:54;N2
0,0899860039353371;0,322047501802444;0,274569243192673;0,307760208845139;0,00563693977892399;2019-12-06 01:04:54;2019-12-06 01:05:24;REM
0,193701669573784;0,202484935522079;0,328540056943893;0,269854843616486;0,00541850225999951;2019-12-06 01:05:24;2019-12-06 01:05:54;N1
0,603277683258057;0,146938219666481;0,172682270407677;0,0718489661812782;0,00525281857699156;2019-12-06 01:05:54;2019-12-06 01:06:24;AWA
0,62528795003891;0,156688749790192;0,164910301566124;0,0499398894608021;0,00317316269502044;2019-12-06 01:06:24;2019-12-06 01:06:54;AWA
0,330565601587296;0,273812264204025;0,286827862262726;0,0997436493635178;0,00905058439821005;2019-12-06 01:06:54;2019-12-06 01:07:24;AWA
0,105584129691124;0,225304767489433;0,391432523727417;0,271416544914246;0,00626196106895804;2019-12-06 01:07:24;2019-12-06 01:07:54;N1
0,0651173293590546;0,257920414209366;0,321569055318832;0,348725825548172;0,00666742213070393;2019-12-06 01:07:54;2019-12-06 01:08:24;N2
0,0855696946382523;0,285506576299667;0,30060812830925;0,322096049785614;0,00621958449482918;2019-12-06 01:08:24;2019-12-06 01:08:54;N2
0,145239040255547;0,266381084918976;0,323336184024811;0,259901136159897;0,00514252157881856;2019-12-06 01:08:54;2019-12-06 01:09:24;N1
0,338061094284058;0,425303667783737;0,0567526556551456;0,136369973421097;0,0435126163065434;2019-12-06 01:09:24;2019-12-06 01:09:54;REM
0,46796977519989;0,382871329784393;0,0269607380032539;0,0930283442139626;0,0291697457432747;2019-12-06 01:09:54;2019-12-06 01:10:24;AWA
0,256533950567245;0,40605428814888;0,204007238149643;0,108958676457405;0,0244458504021168;2019-12-06 01:10:24;2019-12-06 01:10:54;REM
0,254915326833725;0,0391230806708336;0,184477761387825;0,4967400431633;0,0247437581419945;2019-12-06 01:10:54;2019-12-06 01:11:24;N2
0,198219195008278;0,0742473900318146;0,320733219385147;0,393951207399368;0,0128489546477795;2019-12-06 01:11:24;2019-12-06 01:11:54;N2
0,121542356908321;0,247137293219566;0,20699605345726;0,404015928506851;0,0203083958476782;2019-12-06 01:11:54;2019-12-06 01:12:24;N2
0,280368953943253;0,586096584796906;0,0474048852920532;0,0768627896904945;0,00926676299422979;2019-12-06 01:12:24;2019-12-06 01:12:54;REM
0,252514809370041;0,373508930206299;0,0834727883338928;0,25343731045723;0,0370661392807961;2019-12-06 01:12:54;2019-12-06 01:13:24;REM
0,2514728307724;0,671340763568878;0,0342872925102711;0,0330254398286343;0,00987367052584887;2019-12-06 01:13:24;2019-12-06 01:13:54;REM
0,278037637472153;0,649115204811096;0,0441443249583244;0,0228696689009666;0,00583314010873437;2019-12-06 01:13:54;2019-12-06 01:14:24;REM
0,398357003927231;0,354959577322006;0,203891411423683;0,0395060032606125;0,00328602199442685;2019-12-06 01:14:24;2019-12-06 01:14:54;AWA
0,292562752962112;0,241680815815926;0,374090492725372;0,089246928691864;0,0024190372787416;2019-12-06 01:14:54;2019-12-06 01:15:24;N1
0,2084571570158;0,144777208566666;0,345188349485397;0,295389175415039;0,00618809182196856;2019-12-06 01:15:24;2019-12-06 01:15:54;N1
0,136127769947052;0,170526027679443;0,366422146558762;0,315622210502625;0,0113018155097961;2019-12-06 01:15:54;2019-12-06 01:16:24;N1
0,0903378948569298;0,173892349004745;0,328131794929504;0,395286470651627;0,012351612560451;2019-12-06 01:16:24;2019-12-06 01:16:54;N2
0,200443431735039;0,608405947685242;0,0989955589175224;0,0690056085586548;0,0231494717299938;2019-12-06 01:16:54;2019-12-06 01:17:24;REM
0,260833233594894;0,556616961956024;0,114824153482914;0,0569208152592182;0,0108048655092716;2019-12-06 01:17:24;2019-12-06 01:17:54;REM
0,113896057009697;0,285361737012863;0,280610620975494;0,281780451536179;0,0383511073887348;2019-12-06 01:17:54;2019-12-06 01:18:24;REM
0,247393488883972;0,181228026747704;0,304662764072418;0,258115828037262;0,00859980285167694;2019-12-06 01:18:24;2019-12-06 01:18:54;N1
0,164754047989845;0,323903977870941;0,275442570447922;0,226433575153351;0,0094658499583602;2019-12-06 01:18:54;2019-12-06 01:19:24;REM
0,185072004795074;0,315274089574814;0,240358039736748;0,253150463104248;0,00614546053111553;2019-12-06 01:19:24;2019-12-06 01:19:54;REM
0,203708201646805;0,265938371419907;0,27947261929512;0,243983253836632;0,00689764181151986;2019-12-06 01:19:54;2019-12-06 01:20:24;N1
0,238148748874664;0,164017841219902;0,333901971578598;0,258625119924545;0,00530626531690359;2019-12-06 01:20:24;2019-12-06 01:20:54;N1
0,320505231618881;0,146430060267448;0,315017372369766;0,21417310833931;0,0038742208853364;2019-12-06 01:20:54;2019-12-06 01:21:24;AWA
0,421068131923676;0,0681684091687202;0,33593338727951;0,170470535755157;0,00435956986621022;2019-12-06 01:21:24;2019-12-06 01:21:54;AWA
0,462985336780548;0,0410598516464233;0,188478231430054;0,282248646020889;0,0252280291169882;2019-12-06 01:21:54;2019-12-06 01:22:24;AWA
0,195458889007568;0,034326147288084;0,154520899057388;0,582161545753479;0,0335325486958027;2019-12-06 01:22:24;2019-12-06 01:22:54;N2
0,186945453286171;0,0609074607491493;0,222582191228867;0,506136357784271;0,023428563028574;2019-12-06 01:22:54;2019-12-06 01:23:24;N2
0,162226960062981;0,20276927947998;0,271729856729507;0,355137914419174;0,00813600700348616;2019-12-06 01:23:24;2019-12-06 01:23:54;N2
0,262129008769989;0,329722493886948;0,28588604927063;0,120181977748871;0,0020804381929338;2019-12-06 01:23:54;2019-12-06 01:24:24;REM
0,342341035604477;0,250137060880661;0,25358858704567;0,14731428027153;0,00661899615079165;2019-12-06 01:24:24;2019-12-06 01:24:54;AWA
0,509783625602722;0,214452639222145;0,202309355139732;0,0708070993423462;0,00264726229943335;2019-12-06 01:24:54;2019-12-06 01:25:24;AWA
0,617487907409668;0,110673613846302;0,0946961492300034;0,160280019044876;0,0168622583150864;2019-12-06 01:25:24;2019-12-06 01:25:54;AWA
0,745781481266022;0,0914154127240181;0,0960818529129028;0,0603136606514454;0,00640759617090225;2019-12-06 01:25:54;2019-12-06 01:26:24;AWA
0,374086499214172;0,15511679649353;0,205095112323761;0,246333420276642;0,0193681847304106;2019-12-06 01:26:24;2019-12-06 01:26:54;AWA
0,140835270285606;0,546184539794922;0,159392237663269;0,122575059533119;0,0310129001736641;2019-12-06 01:26:54;2019-12-06 01:27:24;REM
0,138558551669121;0,469381302595139;0,177804589271545;0,189637243747711;0,0246183536946774;2019-12-06 01:27:24;2019-12-06 01:27:54;REM
0,273901909589767;0,445788681507111;0,137521594762802;0,118913494050503;0,0238742996007204;2019-12-06 01:27:54;2019-12-06 01:28:24;REM
0,366167187690735;0,308875918388367;0,176840931177139;0,139810889959335;0,00830501038581133;2019-12-06 01:28:24;2019-12-06 01:28:54;AWA
